집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20140525,292 ,0,1,00,0,4781,61,63,79,114,164,5262,
20140525,292 ,0,2,00,0,6600,54,685,1,0,299,7639,
20140525,292 ,1,1,00,0,3900,49,50,56,105,446,4606,
20140525,292 ,1,2,00,0,5507,53,658,1,0,256,6475,
20140525,293 ,0,1,00,0,2253,39,22,32,75,57,2478,
20140525,293 ,0,2,00,0,3401,32,49,0,0,150,3632,
20140525,293 ,1,1,00,0,2343,48,28,19,66,226,2730,
20140525,293 ,1,2,00,0,3354,34,60,0,0,145,3593,
20140525,294 ,0,1,00,0,1506,28,21,28,26,48,1657,
20140525,294 ,0,2,00,0,2150,12,13,0,0,82,2257,
20140525,294 ,1,1,00,0,1210,17,14,18,15,108,1382,
20140525,294 ,1,2,00,0,1606,8,7,0,0,78,1699,
20140525,295 ,0,1,00,0,982,24,18,22,24,29,1099,
20140525,295 ,0,2,00,0,1410,23,20,0,0,54,1507,
20140525,295 ,1,1,00,0,1039,31,22,9,28,83,1212,
20140525,295 ,1,2,00,0,1480,18,22,0,0,63,1583,
20140525,296 ,0,1,00,0,368,16,11,12,3,19,429,
20140525,296 ,0,2,00,0,457,8,5,0,0,24,494,
20140525,296 ,1,1,00,0,364,9,11,7,3,33,427,
20140525,296 ,1,2,00,0,468,7,4,0,0,27,506,
20140525,298 ,0,1,00,0,4664,80,79,67,174,77,5141,
20140525,298 ,0,2,00,0,7096,49,244,0,0,249,7638,
20140525,298 ,1,1,00,0,3658,48,80,60,147,278,4271,
20140525,298 ,1,2,00,0,5369,29,279,0,0,208,5885,
20140525,299 ,0,1,00,0,1290,27,27,43,53,17,1457,
20140525,299 ,0,2,00,0,1774,14,60,0,0,41,1889,
20140525,299 ,1,1,00,0,1142,28,39,31,42,76,1358,
20140525,299 ,1,2,00,0,1560,10,51,0,0,62,1683,
20140525,500 ,0,1,00,0,1346,21,40,17,21,17,1462,
20140525,500 ,0,2,00,0,3005,16,145,0,0,86,3252,
20140525,500 ,1,1,00,0,934,21,48,9,42,55,1109,
20140525,500 ,1,2,00,0,1954,9,25,0,0,65,2053,
20140525,501 ,0,1,00,0,460,10,15,18,7,3,513,
20140525,501 ,0,2,00,0,510,4,13,0,0,15,542,
20140525,501 ,1,1,00,0,512,11,12,6,10,23,574,
20140525,501 ,1,2,00,0,414,7,15,0,0,10,446,
20140525,502 ,0,1,00,0,996,24,40,16,7,7,1090,
20140525,502 ,0,2,00,0,1310,12,42,0,0,27,1391,
20140525,502 ,1,1,00,0,714,18,30,9,8,24,803,
20140525,502 ,1,2,00,0,711,12,39,0,0,18,780,
20140525,503 ,0,1,00,0,948,10,6,16,1,7,988,
20140525,503 ,0,2,00,0,1106,7,50,0,0,20,1183,
20140525,503 ,1,1,00,0,522,13,12,3,1,20,571,
20140525,503 ,1,2,00,0,540,10,38,0,0,10,598,
20140525,504 ,0,1,00,0,1007,20,36,24,10,13,1110,
20140525,504 ,0,2,00,0,1314,12,72,0,0,21,1419,
20140525,504 ,1,1,00,0,850,28,17,71,18,37,1021,
20140525,504 ,1,2,00,0,997,8,75,0,0,27,1107,
20140525,505 ,0,1,00,0,846,8,19,19,4,14,910,
20140525,505 ,0,2,00,0,1163,8,16,0,0,18,1205,
20140525,505 ,1,1,00,0,606,10,28,17,16,39,716,
20140525,505 ,1,2,00,0,699,8,23,0,0,10,740,
20140525,506 ,0,1,00,0,724,22,18,16,12,9,801,
20140525,506 ,0,2,00,0,898,13,65,0,0,21,997,
20140525,506 ,1,1,00,0,626,15,19,11,9,29,709,
20140525,506 ,1,2,00,0,695,6,69,0,0,18,788,
20140525,507 ,0,1,00,0,467,17,25,48,21,7,585,
20140525,507 ,0,2,00,0,599,3,30,0,0,11,643,
20140525,507 ,1,1,00,0,426,10,24,15,16,18,509,
20140525,507 ,1,2,00,0,442,3,26,0,0,10,481,
20140525,508 ,0,1,00,0,1160,18,21,89,19,16,1323,
20140525,508 ,0,2,00,0,1518,8,32,0,0,37,1595,
20140525,508 ,1,1,00,0,1142,16,48,19,9,65,1299,
20140525,508 ,1,2,00,0,1363,12,32,0,0,33,1440,
20140525,509 ,0,1,00,0,5807,73,94,255,130,37,6396,
20140525,509 ,0,2,00,0,6594,50,410,0,0,148,7202,
20140525,509 ,1,1,00,0,5419,76,136,132,42,280,6085,
20140525,509 ,1,2,00,0,6346,35,335,0,0,145,6861,
20140525,510 ,0,1,00,0,547,6,8,13,8,8,590,
20140525,510 ,0,2,00,0,767,6,52,0,0,20,845,
20140525,510 ,1,1,00,0,730,7,17,5,12,56,827,
20140525,510 ,1,2,00,0,723,4,40,0,0,27,794,
20140525,511 ,0,1,00,0,1021,15,18,13,11,12,1090,
20140525,511 ,0,2,00,0,1305,8,9,0,0,23,1345,
20140525,511 ,1,1,00,0,538,12,27,9,6,25,617,
20140525,511 ,1,2,00,0,568,6,14,0,0,15,603,
20140525,512 ,0,1,00,0,265,4,7,13,1,13,303,
20140525,512 ,0,2,00,0,371,1,6,0,0,19,397,
20140525,512 ,1,1,00,0,301,4,7,6,2,24,344,
20140525,512 ,1,2,00,0,374,2,5,0,0,22,403,
20140525,513 ,0,1,00,0,2662,30,26,15,18,80,2831,
20140525,513 ,0,2,00,0,3801,31,162,0,0,185,4179,
20140525,513 ,1,1,00,0,2859,29,34,24,16,257,3219,
20140525,513 ,1,2,00,0,3872,41,157,0,0,172,4242,
20140525,514 ,0,1,00,0,515,9,9,24,5,16,578,
20140525,514 ,0,2,00,0,694,7,24,0,0,46,771,
20140525,514 ,1,1,00,0,536,15,4,6,31,55,647,
20140525,514 ,1,2,00,0,819,4,13,0,0,47,883,
20140525,515 ,0,1,00,0,1202,10,21,19,4,21,1277,
20140525,515 ,0,2,00,0,1776,12,150,0,0,81,2019,
20140525,515 ,1,1,00,0,905,15,21,6,9,103,1059,
20140525,515 ,1,2,00,0,1499,16,147,0,0,69,1731,
20140525,516 ,0,1,00,0,4753,60,95,32,31,108,5079,
20140525,516 ,0,2,00,0,6365,82,313,0,0,255,7015,
20140525,516 ,1,1,00,0,4628,44,82,32,28,440,5254,
20140525,516 ,1,2,00,0,6466,54,267,0,0,291,7078,
20140525,517 ,0,1,00,0,961,21,30,9,12,17,1050,
20140525,517 ,0,2,00,0,1700,18,29,0,0,44,1791,
20140525,517 ,1,1,00,0,1278,24,30,12,6,79,1429,
20140525,517 ,1,2,00,0,2065,9,31,0,0,50,2155,
20140525,518 ,0,1,00,0,184,22,48,86,24,3,367,
20140525,518 ,0,2,00,0,233,30,3,0,0,10,276,
20140525,518 ,1,1,00,0,247,24,48,44,50,18,431,
20140525,518 ,1,2,00,0,296,56,4,0,0,11,367,
20140525,519 ,0,1,00,0,9768,158,232,95,84,291,10628,
20140525,519 ,0,2,00,0,12987,135,593,0,0,542,14257,
20140525,519 ,1,1,00,0,9821,171,146,162,95,786,11181,
20140525,519 ,1,2,00,0,13472,146,628,0,0,539,14785,
20140525,520 ,0,1,00,0,2347,54,75,60,68,171,2775,
20140525,520 ,0,2,00,0,4640,49,358,0,0,210,5257,
20140525,520 ,1,1,00,0,3249,73,66,69,62,240,3759,
20140525,520 ,1,2,00,0,7437,56,298,0,0,266,8057,
20140525,521 ,0,1,00,0,1117,10,15,4,48,22,1216,
20140525,521 ,0,2,00,0,1295,9,276,0,0,33,1613,
20140525,521 ,1,1,00,0,692,6,15,13,63,47,836,
20140525,521 ,1,2,00,0,716,9,220,0,0,23,968,
20140525,522 ,0,1,00,0,1216,8,10,25,154,20,1433,
20140525,522 ,0,2,00,0,1678,15,121,0,0,43,1857,
20140525,522 ,1,1,00,0,669,4,13,32,129,43,890,
20140525,522 ,1,2,00,0,772,9,115,0,0,35,931,
20140525,523 ,0,1,00,0,832,6,10,8,13,12,881,
20140525,523 ,0,2,00,0,1137,7,97,1,0,26,1268,
20140525,523 ,1,1,00,0,679,4,14,4,6,42,749,
20140525,523 ,1,2,00,0,726,12,92,0,0,24,854,
20140525,524 ,0,1,00,0,1928,18,12,12,34,53,2057,
20140525,524 ,0,2,00,0,2420,19,25,0,0,63,2527,
20140525,524 ,1,1,00,0,1916,21,18,11,26,134,2126,
20140525,524 ,1,2,00,0,2307,16,30,0,0,73,2426,
20140525,525 ,0,1,00,0,2100,35,18,17,30,41,2241,
20140525,525 ,0,2,00,0,2748,11,33,0,0,68,2860,
20140525,525 ,1,1,00,0,1724,23,26,11,9,113,1906,
20140525,525 ,1,2,00,0,2041,12,38,0,0,49,2140,
20140525,526 ,0,1,00,0,1087,9,6,6,12,32,1152,
20140525,526 ,0,2,00,0,1232,10,32,0,0,46,1320,
20140525,526 ,1,1,00,0,1015,9,7,3,6,74,1114,
20140525,526 ,1,2,00,0,995,13,24,0,0,39,1071,
20140525,527 ,0,1,00,0,8396,61,57,44,147,149,8854,
20140525,527 ,0,2,00,0,8699,75,483,0,0,240,9497,
20140525,527 ,1,1,00,0,7651,70,40,38,106,512,8417,
20140525,527 ,1,2,00,0,7518,71,433,0,0,222,8244,
20140525,528 ,0,1,00,0,4083,61,116,85,173,96,4614,
20140525,528 ,0,2,00,0,9624,96,407,0,0,439,10566,
20140525,528 ,1,1,00,0,4386,64,116,138,163,394,5261,
20140525,528 ,1,2,00,0,11317,84,414,0,0,490,12305,
20140525,529 ,0,1,00,0,1405,21,10,18,73,41,1568,
20140525,529 ,0,2,00,0,2119,19,641,0,0,94,2873,
20140525,529 ,1,1,00,0,1388,11,23,14,19,124,1579,
20140525,529 ,1,2,00,0,2016,19,610,0,0,60,2705,
20140525,530 ,0,1,00,0,359,5,2,4,15,2,387,
20140525,530 ,0,2,00,0,408,2,4,0,0,13,427,
20140525,530 ,1,1,00,0,353,2,7,1,15,20,398,
20140525,530 ,1,2,00,0,397,0,6,0,0,12,415,
20140525,531 ,0,1,00,0,1658,16,22,17,2,22,1737,
20140525,531 ,0,2,00,0,2210,14,103,0,0,64,2391,
20140525,531 ,1,1,00,0,1725,18,19,19,11,93,1885,
20140525,531 ,1,2,00,0,2077,16,103,0,0,73,2269,
20140525,532 ,0,1,00,0,449,6,2,10,1,7,475,
20140525,532 ,0,2,00,0,642,2,5,0,0,18,667,
20140525,532 ,1,1,00,0,401,4,3,8,1,20,437,
20140525,532 ,1,2,00,0,509,1,6,0,0,16,532,
20140525,533 ,0,1,00,0,1145,16,16,11,10,23,1221,
20140525,533 ,0,2,00,0,1660,15,47,0,0,56,1778,
20140525,533 ,1,1,00,0,839,16,18,12,16,59,960,
20140525,533 ,1,2,00,0,1054,6,40,0,0,38,1138,
20140525,534 ,0,1,00,0,564,12,8,7,19,18,628,
20140525,534 ,0,2,00,0,854,7,36,0,0,17,914,
20140525,534 ,1,1,00,0,412,7,4,5,11,24,463,
20140525,534 ,1,2,00,0,544,5,29,0,0,11,589,
20140525,535 ,0,1,00,0,554,6,4,18,1,11,594,
20140525,535 ,0,2,00,0,907,5,45,0,0,23,980,
20140525,535 ,1,1,00,0,344,8,2,3,3,14,374,
20140525,535 ,1,2,00,0,447,8,64,0,0,13,532,
20140525,536 ,0,1,00,0,979,24,27,17,14,14,1075,
20140525,536 ,0,2,00,0,1247,9,79,0,0,35,1370,
20140525,536 ,1,1,00,0,845,18,19,8,15,51,956,
20140525,536 ,1,2,00,0,980,12,65,0,0,24,1081,
20140525,537 ,0,1,00,0,518,18,18,51,25,9,639,
20140525,537 ,0,2,00,0,657,12,9,0,0,18,696,
20140525,537 ,1,1,00,0,637,15,19,20,29,42,762,
20140525,537 ,1,2,00,0,766,13,9,0,0,19,807,
20140525,538 ,0,1,00,0,580,31,29,74,13,15,742,
20140525,538 ,0,2,00,0,1026,24,35,0,0,24,1109,
20140525,538 ,1,1,00,0,477,25,34,9,11,45,601,
20140525,538 ,1,2,00,0,764,11,31,0,0,22,828,
20140525,539 ,0,1,00,0,307,20,14,23,6,11,381,
20140525,539 ,0,2,00,0,449,9,2,0,0,9,469,
20140525,539 ,1,1,00,0,308,12,16,10,9,29,384,
20140525,539 ,1,2,00,0,399,10,1,0,0,12,422,
20140525,540 ,0,1,00,0,1806,61,81,109,112,36,2205,
20140525,540 ,0,2,00,0,3056,65,60,0,0,131,3312,
20140525,540 ,1,1,00,0,1741,52,77,68,103,137,2178,
20140525,540 ,1,2,00,0,2901,78,54,0,0,134,3167,
20140525,541 ,0,1,00,0,1676,35,90,94,83,30,2008,
20140525,541 ,0,2,00,0,2623,51,29,0,2,108,2813,
20140525,541 ,1,1,00,0,1935,49,87,88,88,174,2421,
20140525,541 ,1,2,00,0,3052,65,30,0,0,134,3281,
20140525,542 ,0,1,00,0,1581,39,160,82,48,30,1940,
20140525,542 ,0,2,00,0,2692,79,51,0,0,88,2910,
20140525,542 ,1,1,00,0,1575,53,136,116,72,119,2071,
20140525,542 ,1,2,00,0,2899,56,56,0,0,100,3111,
20140525,543 ,0,1,00,0,2488,93,118,176,118,75,3068,
20140525,543 ,0,2,00,0,4610,139,54,0,0,185,4988,
20140525,543 ,1,1,00,0,2324,87,156,113,103,195,2978,
20140525,543 ,1,2,00,0,4185,155,50,0,0,191,4581,
20140525,544 ,0,1,00,0,1301,19,26,26,40,34,1446,
20140525,544 ,0,2,00,0,1693,14,43,0,0,38,1788,
20140525,544 ,1,1,00,0,1199,17,42,23,37,68,1386,
20140525,544 ,1,2,00,0,1391,14,37,0,0,34,1476,
20140525,545 ,0,1,00,0,1186,30,23,4,31,19,1293,
20140525,545 ,0,2,00,0,1558,6,126,0,0,30,1720,
20140525,545 ,1,1,00,0,1127,19,19,7,22,60,1254,
20140525,545 ,1,2,00,0,1270,11,122,0,0,36,1439,
20140525,546 ,0,1,00,0,581,11,8,5,3,9,617,
20140525,546 ,0,2,00,0,691,13,55,0,0,19,778,
20140525,546 ,1,1,00,0,505,13,14,5,2,24,563,
20140525,546 ,1,2,00,0,538,9,63,0,0,10,620,
20140525,547 ,0,1,00,0,228,3,3,1,0,1,236,
20140525,547 ,0,2,00,0,344,3,5,0,0,5,357,
20140525,547 ,1,1,00,0,171,4,7,4,1,8,195,
20140525,547 ,1,2,00,0,289,1,3,0,0,4,297,
20140525,548 ,0,1,00,0,1183,27,23,69,9,17,1328,
20140525,548 ,0,2,00,0,1348,13,22,0,0,25,1408,
20140525,548 ,1,1,00,0,893,22,61,13,9,45,1043,
20140525,548 ,1,2,00,0,898,14,19,0,0,21,952,
20140525,549 ,0,1,00,0,1055,11,10,19,6,12,1113,
20140525,549 ,0,2,00,0,1399,8,27,0,0,39,1473,
20140525,549 ,1,1,00,0,917,16,27,12,9,50,1031,
20140525,549 ,1,2,00,0,1320,8,27,0,0,34,1389,
20140525,550 ,0,1,00,0,288,7,5,7,2,8,317,
20140525,550 ,0,2,00,0,358,1,6,0,0,4,369,
20140525,550 ,1,1,00,0,264,4,9,1,3,17,298,
20140525,550 ,1,2,00,0,300,0,7,0,0,5,312,
20140525,551 ,0,1,00,0,251,7,8,2,0,4,272,
20140525,551 ,0,2,00,0,469,0,0,0,0,15,484,
20140525,551 ,1,1,00,0,304,4,8,0,0,21,337,
20140525,551 ,1,2,00,0,476,0,1,0,0,20,497,
20140525,552 ,0,1,00,0,411,9,13,4,7,10,454,
20140525,552 ,0,2,00,0,680,10,19,0,0,14,723,
20140525,552 ,1,1,00,0,532,15,24,9,8,25,613,
20140525,552 ,1,2,00,0,677,10,47,0,0,12,746,
20140525,553 ,0,1,00,0,5847,63,136,39,33,78,6196,
20140525,553 ,0,2,00,0,7210,35,241,0,0,171,7657,
20140525,553 ,1,1,00,0,5947,62,65,78,39,319,6510,
20140525,553 ,1,2,00,0,7158,36,220,0,0,166,7580,
20140525,554 ,0,1,00,0,4937,42,36,34,13,72,5134,
20140525,554 ,0,2,00,0,7966,37,364,0,0,218,8585,
20140525,554 ,1,1,00,0,2421,32,69,17,16,179,2734,
20140525,554 ,1,2,00,0,3316,25,343,0,0,128,3812,
20140525,555 ,0,1,00,0,1473,57,73,69,63,27,1762,
20140525,555 ,0,2,00,0,2728,60,49,0,0,104,2941,
20140525,555 ,1,1,00,0,1395,51,113,51,69,124,1803,
20140525,555 ,1,2,00,0,2496,43,35,0,0,99,2673,
20140525,556 ,0,1,00,0,2059,38,27,94,205,27,2450,
20140525,556 ,0,2,00,0,2882,24,181,0,0,69,3156,
20140525,556 ,1,1,00,0,1876,24,44,37,123,98,2202,
20140525,556 ,1,2,00,0,2196,15,129,0,0,54,2394,
20140525,557 ,0,1,00,0,767,28,11,7,6,24,843,
20140525,557 ,0,2,00,0,959,11,34,0,0,31,1035,
20140525,557 ,1,1,00,0,690,8,7,3,8,47,763,
20140525,557 ,1,2,00,0,794,11,45,0,0,30,880,
20140525,558 ,0,1,00,0,798,15,17,27,24,19,900,
20140525,558 ,0,2,00,0,1172,10,75,0,0,17,1274,
20140525,558 ,1,1,00,0,574,13,10,17,9,37,660,
20140525,558 ,1,2,00,0,709,8,56,0,0,20,793,
20140525,559 ,0,1,00,0,546,12,9,10,8,9,594,
20140525,559 ,0,2,00,0,735,8,17,0,0,24,784,
20140525,559 ,1,1,00,0,517,6,7,5,5,29,569,
20140525,559 ,1,2,00,0,563,7,18,0,0,17,605,
20140525,560 ,0,1,00,0,2831,66,54,46,181,54,3232,
20140525,560 ,0,2,00,0,4853,35,194,0,0,122,5204,
20140525,560 ,1,1,00,0,2335,42,44,115,133,147,2816,
20140525,560 ,1,2,00,0,3532,35,127,0,0,111,3805,
20140525,561 ,0,1,00,0,1178,18,27,27,115,15,1380,
20140525,561 ,0,2,00,0,2362,13,99,0,0,60,2534,
20140525,561 ,1,1,00,0,961,18,15,42,102,60,1198,
20140525,561 ,1,2,00,0,1505,6,74,0,0,36,1621,
20140525,562 ,0,1,00,0,1767,18,39,59,14,38,1935,
20140525,562 ,0,2,00,0,2800,18,188,0,0,88,3094,
20140525,562 ,1,1,00,0,1785,30,35,28,31,119,2028,
20140525,562 ,1,2,00,0,2373,12,222,0,0,77,2684,
20140525,563 ,0,1,00,0,788,13,9,14,17,9,850,
20140525,563 ,0,2,00,0,1389,5,86,0,0,40,1520,
20140525,563 ,1,1,00,0,505,14,10,13,19,36,597,
20140525,563 ,1,2,00,0,650,7,84,0,0,28,769,
20140525,564 ,0,1,00,0,493,14,16,36,46,8,613,
20140525,564 ,0,2,00,0,803,10,101,0,0,19,933,
20140525,564 ,1,1,00,0,398,18,20,22,26,20,504,
20140525,564 ,1,2,00,0,555,8,124,0,0,19,706,
20140525,565 ,0,1,00,0,1036,13,18,32,16,18,1133,
20140525,565 ,0,2,00,0,1676,9,113,0,0,33,1831,
20140525,565 ,1,1,00,0,638,11,14,17,10,35,725,
20140525,565 ,1,2,00,0,848,5,104,0,0,26,983,
20140525,566 ,0,1,00,0,1495,47,29,64,21,23,1679,
20140525,566 ,0,2,00,0,2445,11,133,0,0,54,2643,
20140525,566 ,1,1,00,0,897,22,27,31,17,59,1053,
20140525,566 ,1,2,00,0,1136,10,108,0,0,27,1281,
20140525,567 ,0,1,00,0,761,11,11,8,10,14,815,
20140525,567 ,0,2,00,0,980,5,13,0,0,42,1040,
20140525,567 ,1,1,00,0,685,14,13,4,3,41,760,
20140525,567 ,1,2,00,0,890,12,14,0,0,37,953,
20140525,568 ,0,1,00,0,241,24,18,35,12,7,337,
20140525,568 ,0,2,00,0,325,30,11,0,0,11,377,
20140525,568 ,1,1,00,0,301,17,22,29,30,11,410,
20140525,568 ,1,2,00,0,361,34,13,0,0,9,417,
20140525,569 ,0,1,00,0,1800,36,40,61,83,32,2052,
20140525,569 ,0,2,00,0,2648,28,45,0,0,68,2789,
20140525,569 ,1,1,00,0,2017,39,35,59,46,103,2299,
20140525,569 ,1,2,00,0,2837,35,44,0,0,77,2993,
20140525,570 ,0,1,00,0,1209,30,40,87,41,19,1426,
20140525,570 ,0,2,00,0,1684,12,61,0,0,44,1801,
20140525,570 ,1,1,00,0,832,23,37,50,17,65,1024,
20140525,570 ,1,2,00,0,977,12,62,0,0,39,1090,
20140525,571 ,0,1,00,0,634,4,5,10,6,11,670,
20140525,571 ,0,2,00,0,890,4,5,0,0,27,926,
20140525,571 ,1,1,00,0,737,10,12,5,8,54,826,
20140525,571 ,1,2,00,0,1103,3,8,0,0,42,1156,
20140525,572 ,0,1,00,0,928,11,18,10,5,20,992,
20140525,572 ,0,2,00,0,1428,5,50,0,0,46,1529,
20140525,572 ,1,1,00,0,799,8,18,11,13,58,907,
20140525,572 ,1,2,00,0,1101,10,59,0,0,36,1206,
20140525,573 ,0,1,00,0,2667,39,38,42,17,40,2843,
20140525,573 ,0,2,00,0,3452,24,79,0,0,98,3653,
20140525,573 ,1,1,00,0,1904,29,39,30,30,147,2179,
20140525,573 ,1,2,00,0,2285,26,61,0,0,92,2464,
20140525,574 ,0,1,00,0,805,3,8,21,26,23,886,
20140525,574 ,0,2,00,0,1109,6,17,0,0,37,1169,
20140525,574 ,1,1,00,0,606,11,9,13,18,58,715,
20140525,574 ,1,2,00,0,739,13,18,0,0,33,803,
20140525,575 ,0,1,00,0,702,10,14,9,40,9,784,
20140525,575 ,0,2,00,0,938,13,12,0,0,25,988,
20140525,575 ,1,1,00,0,913,8,14,11,36,50,1032,
20140525,575 ,1,2,00,0,1330,14,15,0,0,37,1396,
20140525,576 ,0,1,00,0,335,5,5,2,3,3,353,
20140525,576 ,0,2,00,0,496,2,20,0,0,13,531,
20140525,576 ,1,1,00,0,273,2,7,3,1,15,301,
20140525,576 ,1,2,00,0,392,1,23,0,0,15,431,
20140525,577 ,0,1,00,0,1245,18,12,16,10,25,1326,
20140525,577 ,0,2,00,0,1753,19,57,0,0,54,1883,
20140525,577 ,1,1,00,0,1101,18,20,15,12,107,1273,
20140525,577 ,1,2,00,0,1571,17,77,0,0,61,1726,
20140525,578 ,0,1,00,0,1291,50,63,28,24,25,1481,
20140525,578 ,0,2,00,0,1625,35,23,0,0,56,1739,
20140525,578 ,1,1,00,0,1613,72,46,40,31,113,1915,
20140525,578 ,1,2,00,0,2089,36,39,0,0,52,2216,
20140525,579 ,0,1,00,0,1749,25,26,9,17,28,1854,
20140525,579 ,0,2,00,0,2741,9,55,0,0,99,2904,
20140525,579 ,1,1,00,0,1765,26,16,10,9,129,1955,
20140525,579 ,1,2,00,0,2677,8,48,0,0,91,2824,
20140525,580 ,0,1,00,0,1725,16,21,18,12,20,1812,
20140525,580 ,0,2,00,0,2163,29,119,0,0,68,2379,
20140525,580 ,1,1,00,0,1275,15,19,5,10,86,1410,
20140525,580 ,1,2,00,0,1499,28,104,0,0,44,1675,
20140525,581 ,0,1,00,0,418,5,5,19,143,10,600,
20140525,581 ,0,2,00,0,610,11,33,0,0,25,679,
20140525,581 ,1,1,00,0,294,6,2,12,149,31,494,
20140525,581 ,1,2,00,0,394,6,16,0,0,21,437,
20140525,582 ,0,1,00,0,881,3,9,5,11,26,935,
20140525,582 ,0,2,00,0,1035,14,203,0,0,38,1290,
20140525,582 ,1,1,00,0,714,6,5,11,10,70,816,
20140525,582 ,1,2,00,0,811,9,219,0,0,24,1063,
20140525,583 ,0,1,00,0,2400,34,26,44,190,71,2765,
20140525,583 ,0,2,00,0,2880,39,173,0,0,110,3202,
20140525,583 ,1,1,00,0,2587,33,65,42,184,239,3150,
20140525,583 ,1,2,00,0,2987,27,166,0,0,116,3296,
20140525,584 ,0,1,00,0,833,12,22,17,14,26,924,
20140525,584 ,0,2,00,0,937,9,129,0,0,39,1114,
20140525,584 ,1,1,00,0,758,12,11,14,22,103,920,
20140525,584 ,1,2,00,0,860,14,136,0,0,43,1053,
20140525,585 ,0,1,00,0,1504,8,19,15,23,29,1598,
20140525,585 ,0,2,00,0,2011,21,131,0,0,50,2213,
20140525,585 ,1,1,00,0,808,7,19,22,31,71,958,
20140525,585 ,1,2,00,0,993,13,97,0,0,34,1137,
20140525,586 ,0,1,00,0,138,5,7,3,10,0,163,
20140525,586 ,0,2,00,0,250,1,1,0,0,7,259,
20140525,586 ,1,1,00,0,140,3,7,3,10,6,169,
20140525,586 ,1,2,00,0,219,1,1,0,0,4,225,
20140525,587 ,0,1,00,0,1104,13,23,19,16,17,1192,
20140525,587 ,0,2,00,0,1642,10,88,0,0,39,1779,
20140525,587 ,1,1,00,0,809,20,30,12,15,38,924,
20140525,587 ,1,2,00,0,1153,6,74,0,0,28,1261,
20140525,588 ,0,1,00,0,369,5,12,1,15,6,408,
20140525,588 ,0,2,00,0,522,7,11,0,0,8,548,
20140525,588 ,1,1,00,0,345,11,7,2,10,22,397,
20140525,588 ,1,2,00,0,440,4,12,0,0,8,464,
20140525,589 ,0,1,00,0,1147,19,67,29,83,12,1357,
20140525,589 ,0,2,00,0,1368,11,46,0,0,34,1459,
20140525,589 ,1,1,00,0,1104,22,25,20,96,61,1328,
20140525,589 ,1,2,00,0,1367,6,40,0,0,29,1442,
20140525,590 ,0,1,00,0,1734,16,10,1,22,16,1799,
20140525,590 ,0,2,00,0,2476,7,38,0,0,76,2597,
20140525,590 ,1,1,00,0,1213,17,22,7,13,85,1357,
20140525,590 ,1,2,00,0,1600,9,35,0,0,52,1696,
20140525,591 ,0,1,00,0,450,10,11,17,16,5,509,
20140525,591 ,0,2,00,0,580,5,11,0,0,20,616,
20140525,591 ,1,1,00,0,387,4,16,10,21,22,460,
20140525,591 ,1,2,00,0,422,3,10,0,0,10,445,
20140525,592 ,0,1,00,0,602,20,11,27,11,12,683,
20140525,592 ,0,2,00,0,880,6,11,0,0,19,916,
20140525,592 ,1,1,00,0,373,11,22,8,7,27,448,
20140525,592 ,1,2,00,0,535,3,4,0,0,12,554,
20140525,593 ,0,1,00,0,716,19,17,38,13,6,809,
20140525,593 ,0,2,00,0,1136,10,20,0,0,34,1200,
20140525,593 ,1,1,00,0,573,26,32,11,16,42,700,
20140525,593 ,1,2,00,0,824,10,10,0,0,31,875,
20140525,594 ,0,1,00,0,516,9,5,13,3,9,555,
20140525,594 ,0,2,00,0,785,6,39,0,0,24,854,
20140525,594 ,1,1,00,0,411,6,12,10,6,31,476,
20140525,594 ,1,2,00,0,542,6,45,0,0,11,604,
20140525,595 ,0,1,00,0,591,7,12,13,7,10,640,
20140525,595 ,0,2,00,0,671,11,13,0,0,24,719,
20140525,595 ,1,1,00,0,459,6,5,14,1,36,521,
20140525,595 ,1,2,00,0,449,5,14,0,0,15,483,
20140525,597 ,0,1,00,0,810,23,16,11,6,28,894,
20140525,597 ,0,2,00,0,1529,19,79,0,0,53,1680,
20140525,597 ,1,1,00,0,784,25,33,8,11,66,927,
20140525,597 ,1,2,00,0,1455,13,31,0,0,39,1538,
20140525,598 ,0,1,00,0,566,12,13,6,21,10,628,
20140525,598 ,0,2,00,0,963,3,9,0,0,31,1006,
20140525,598 ,1,1,00,0,524,11,10,8,11,36,600,
20140525,598 ,1,2,00,0,916,9,10,0,0,21,956,
20140525,599 ,0,2,00,0,553,5,8,0,0,13,579,
20140525,599 ,1,2,00,0,457,3,3,0,0,11,474,
20140525,601 ,0,1,01,0,2499,68,88,128,89,36,2908,
20140525,601 ,0,2,01,0,3451,43,95,0,0,120,3709,
20140525,601 ,1,1,01,0,2411,53,86,102,86,193,2931,
20140525,601 ,1,2,01,0,3292,37,71,0,0,116,3516,
20140525,602 ,0,1,01,0,10748,167,281,670,310,655,12831,
20140525,602 ,0,2,01,0,19156,126,2305,0,0,547,22134,
20140525,602 ,1,1,01,0,10748,167,281,670,310,655,12831,
20140525,602 ,1,2,01,0,19156,126,2305,0,0,547,22134,
20140525,603 ,0,1,01,0,1197,35,38,73,39,25,1407,
20140525,603 ,0,2,01,0,2081,22,203,0,0,57,2363,
20140525,603 ,1,1,01,0,1343,44,61,57,60,99,1664,
