집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20130801,192 ,0,2,00,0,8575,600,99,0,0,432,9706,
20130801,192 ,1,1,00,0,4063,549,546,561,318,327,6364,
20130801,192 ,1,2,00,0,7837,557,150,0,0,399,8943,
20130801,193 ,0,1,00,0,3076,411,291,509,262,176,4725,
20130801,193 ,0,2,00,0,4946,278,157,0,0,188,5569,
20130801,193 ,1,1,00,0,4432,324,467,461,324,259,6267,
20130801,193 ,1,2,00,0,6518,253,215,0,0,205,7191,
20130801,194 ,0,1,00,0,2596,419,580,504,141,75,4315,
20130801,194 ,0,2,00,0,4741,588,138,0,0,253,5720,
20130801,194 ,1,1,00,0,3678,628,745,693,275,269,6288,
20130801,194 ,1,2,00,0,6887,710,417,0,0,306,8320,
20130801,195 ,0,1,00,0,2316,349,593,592,383,57,4290,
20130801,195 ,0,2,00,0,3481,331,104,0,0,158,4074,
20130801,195 ,1,1,00,0,2979,378,543,577,401,210,5088,
20130801,195 ,1,2,00,0,4440,303,117,0,0,148,5008,
20130801,196 ,0,1,00,0,1635,154,240,275,338,34,2676,
20130801,196 ,0,2,00,0,2491,102,47,0,0,80,2720,
20130801,196 ,1,1,00,0,2153,204,289,298,375,152,3471,
20130801,196 ,1,2,00,0,3161,124,88,0,0,107,3480,
20130801,197 ,0,1,00,0,3839,271,282,331,331,95,5149,
20130801,197 ,0,2,00,0,4427,169,135,0,0,147,4878,
20130801,197 ,1,1,00,0,4937,235,282,290,326,291,6361,
20130801,197 ,1,2,00,0,5891,168,206,0,0,179,6444,
20130801,198 ,0,1,00,0,5916,287,436,574,349,140,7702,
20130801,198 ,0,2,00,0,8828,285,280,1,0,369,9763,
20130801,198 ,1,1,00,0,4547,262,380,519,355,376,6439,
20130801,198 ,1,2,00,0,6694,241,288,0,0,295,7518,
20130801,199 ,0,1,00,0,3544,363,277,382,286,73,4925,
20130801,199 ,0,2,00,0,5838,168,306,0,0,225,6537,
20130801,199 ,1,1,00,0,3055,235,258,256,260,245,4309,
20130801,199 ,1,2,00,0,4746,155,110,0,0,208,5219,
20130801,200 ,0,1,00,0,1406,29,29,63,161,37,1725,
20130801,200 ,0,2,00,0,1700,28,46,0,0,63,1837,
20130801,200 ,1,1,00,0,1914,32,37,69,131,137,2320,
20130801,200 ,1,2,00,0,2068,31,46,0,0,67,2212,
20130801,201 ,0,1,00,0,5175,288,169,154,181,170,6137,
20130801,201 ,0,2,00,0,7066,164,63,0,0,300,7593,
20130801,201 ,1,1,00,0,4976,262,210,195,241,326,6210,
20130801,201 ,1,2,00,0,6460,175,226,0,0,253,7114,
20130801,202 ,0,1,00,0,955,72,55,45,79,30,1236,
20130801,202 ,0,2,00,0,1419,70,30,0,0,43,1562,
20130801,202 ,1,1,00,0,962,69,44,27,66,56,1224,
20130801,202 ,1,2,00,0,1192,47,10,0,0,29,1278,
20130801,203 ,0,1,00,0,4721,224,205,246,469,114,5979,
20130801,203 ,0,2,00,0,6049,140,142,0,0,169,6500,
20130801,203 ,1,1,00,0,3497,182,140,177,361,239,4596,
20130801,203 ,1,2,00,0,4364,87,66,0,0,151,4668,
20130801,204 ,0,1,00,0,1424,87,77,40,98,41,1767,
20130801,204 ,0,2,00,0,1657,47,34,0,0,81,1819,
20130801,204 ,1,1,00,0,2734,103,118,72,119,144,3290,
20130801,204 ,1,2,00,0,1496,39,20,0,0,75,1630,
20130801,205 ,0,1,00,0,1243,67,66,46,171,34,1627,
20130801,205 ,0,2,00,0,1726,32,27,0,0,45,1830,
20130801,205 ,1,1,00,0,1167,68,53,43,128,80,1539,
20130801,205 ,1,2,00,0,1562,32,10,0,0,46,1650,
20130801,206 ,0,1,00,0,1501,67,56,29,65,33,1751,
20130801,206 ,0,2,00,0,1775,28,20,0,0,57,1880,
20130801,206 ,1,1,00,0,1696,69,47,17,66,98,1993,
20130801,206 ,1,2,00,0,1754,40,13,0,1,61,1869,
20130801,207 ,0,1,00,0,2385,106,79,71,76,46,2763,
20130801,207 ,0,2,00,0,2756,73,24,1,4,75,2933,
20130801,207 ,1,1,00,0,3010,100,90,59,85,183,3527,
20130801,207 ,1,2,00,0,3082,82,26,0,0,78,3268,
20130801,208 ,0,1,00,0,1952,67,63,57,85,44,2268,
20130801,208 ,0,2,00,0,2184,50,174,0,0,66,2474,
20130801,208 ,1,1,00,0,2524,81,81,59,107,160,3012,
20130801,208 ,1,2,00,0,2491,38,144,0,0,67,2740,
20130801,209 ,0,1,00,0,322,15,10,6,3,9,365,
20130801,209 ,0,2,00,0,361,9,1,0,0,8,379,
20130801,209 ,1,1,00,0,445,12,8,3,5,21,494,
20130801,209 ,1,2,00,0,434,10,2,0,0,10,456,
20130801,210 ,0,1,00,0,1591,58,64,103,124,32,1972,
20130801,210 ,0,2,00,0,1818,50,55,0,0,43,1966,
20130801,210 ,1,1,00,0,3004,62,76,53,156,138,3489,
20130801,210 ,1,2,00,0,2894,45,62,0,0,58,3059,
20130801,211 ,0,1,00,0,2148,88,73,88,135,49,2581,
20130801,211 ,0,2,00,0,2506,33,154,0,0,59,2752,
20130801,211 ,1,1,00,0,3430,58,92,62,112,175,3929,
20130801,211 ,1,2,00,0,3683,28,149,0,0,93,3953,
20130801,212 ,0,1,00,0,11123,424,587,480,390,294,13298,
20130801,212 ,0,2,00,0,12975,348,365,0,0,655,14343,
20130801,212 ,1,1,00,0,6787,337,301,451,281,566,8723,
20130801,212 ,1,2,00,0,12694,349,495,0,0,691,14229,
20130801,213 ,0,1,00,0,2393,110,128,186,1151,95,4063,
20130801,213 ,0,2,00,0,4372,91,24,0,0,278,4765,
20130801,213 ,1,1,00,0,2022,93,94,181,830,192,3412,
20130801,213 ,1,2,00,0,3716,81,26,0,0,241,4064,
20130801,214 ,0,1,00,0,928,110,106,357,201,24,1726,
20130801,214 ,0,2,00,0,1772,87,34,0,0,129,2022,
20130801,214 ,1,1,00,0,983,156,144,373,157,102,1915,
20130801,214 ,1,2,00,0,2126,118,28,0,1,133,2406,
20130801,215 ,0,1,00,0,5315,390,388,412,402,192,7099,
20130801,215 ,0,2,00,0,10764,408,179,0,0,784,12135,
20130801,215 ,1,1,00,0,6951,537,511,547,806,650,10002,
20130801,215 ,1,2,00,0,13637,488,286,0,0,950,15361,
20130801,216 ,0,1,00,0,1932,77,92,77,76,39,2293,
20130801,216 ,0,2,00,0,2422,54,81,0,0,83,2640,
20130801,216 ,1,1,00,0,2962,80,88,65,68,220,3483,
20130801,216 ,1,2,00,0,3529,39,145,0,0,129,3842,
20130801,217 ,0,1,00,0,760,50,70,49,34,26,989,
20130801,217 ,0,2,00,0,866,36,7,0,0,38,947,
20130801,217 ,1,1,00,0,781,59,65,42,21,66,1034,
20130801,217 ,1,2,00,0,828,34,5,0,0,37,904,
20130801,218 ,0,1,00,0,5555,183,192,167,184,125,6406,
20130801,218 ,0,2,00,0,6932,157,336,0,0,285,7710,
20130801,218 ,1,1,00,0,3701,162,151,133,150,337,4634,
20130801,218 ,1,2,00,0,4421,123,236,0,0,184,4964,
20130801,219 ,0,1,00,0,1567,30,25,52,112,43,1829,
20130801,219 ,0,2,00,0,1964,30,87,0,0,56,2137,
20130801,219 ,1,1,00,0,2718,41,34,49,58,140,3040,
20130801,219 ,1,2,00,0,3042,30,83,0,0,67,3222,
20130801,221 ,0,1,00,0,867,48,32,36,125,25,1133,
20130801,221 ,0,2,00,0,927,19,18,0,0,21,985,
20130801,221 ,1,1,00,0,1314,45,31,37,110,81,1618,
20130801,221 ,1,2,00,0,1261,21,16,0,0,27,1325,
20130801,222 ,0,1,00,0,751,20,19,24,17,15,846,
20130801,222 ,0,2,00,0,1023,13,23,0,0,26,1085,
20130801,222 ,1,1,00,0,1417,25,31,22,21,93,1609,
20130801,222 ,1,2,00,0,1594,14,48,0,0,36,1692,
20130801,223 ,0,1,00,0,706,16,14,31,51,12,830,
20130801,223 ,0,2,00,0,1669,17,50,0,0,42,1778,
20130801,223 ,1,1,00,0,2980,47,37,65,75,169,3373,
20130801,223 ,1,2,00,0,3233,32,60,0,0,89,3414,
20130801,224 ,0,1,00,0,1409,35,49,29,56,32,1610,
20130801,224 ,0,2,00,0,1740,34,85,0,0,52,1911,
20130801,224 ,1,1,00,0,1978,42,51,22,60,139,2292,
20130801,224 ,1,2,00,0,2215,27,82,0,0,68,2392,
20130801,225 ,0,1,00,0,2641,87,35,47,105,75,2990,
20130801,225 ,0,2,00,0,3623,56,42,0,0,175,3896,
20130801,225 ,1,1,00,0,2533,79,53,45,83,219,3012,
20130801,225 ,1,2,00,0,3413,47,43,0,0,145,3648,
20130801,227 ,0,1,00,0,3596,91,147,153,413,47,4447,
20130801,227 ,0,2,00,0,2401,24,104,0,0,47,2576,
20130801,227 ,1,1,00,0,3259,93,144,157,371,179,4203,
20130801,227 ,1,2,00,0,3164,43,134,0,0,72,3413,
20130801,228 ,0,1,00,0,3159,110,142,131,269,45,3856,
20130801,228 ,0,2,00,0,2725,54,81,0,0,65,2925,
20130801,228 ,1,1,00,0,3070,112,167,103,317,156,3925,
20130801,228 ,1,2,00,0,2753,59,50,0,0,70,2932,
20130801,229 ,0,1,00,0,1585,196,266,422,465,55,2989,
20130801,229 ,0,2,00,0,2963,127,84,0,0,149,3323,
20130801,229 ,1,1,00,0,1574,148,242,423,466,147,3000,
20130801,229 ,1,2,00,0,2558,108,25,0,0,131,2822,
20130801,230 ,0,1,00,0,5527,212,133,170,136,153,6331,
20130801,230 ,0,2,00,0,6158,153,38,0,0,241,6590,
20130801,230 ,1,1,00,0,4729,207,119,168,149,350,5722,
20130801,230 ,1,2,00,0,5574,133,26,0,0,221,5954,
20130801,231 ,0,1,00,0,4723,282,240,152,194,190,5781,
20130801,231 ,0,2,00,0,7260,253,55,0,0,319,7887,
20130801,231 ,1,1,00,0,3807,263,214,131,177,365,4957,
20130801,231 ,1,2,00,0,5902,211,52,0,0,243,6408,
20130801,232 ,0,1,00,0,2024,180,148,82,46,102,2582,
20130801,232 ,0,2,00,0,3424,100,59,0,0,203,3786,
20130801,232 ,1,1,00,0,2008,176,146,66,51,213,2660,
20130801,232 ,1,2,00,0,3383,94,58,0,0,188,3723,
20130801,233 ,0,1,00,0,2539,264,236,237,454,89,3819,
20130801,233 ,0,2,00,0,4061,149,66,1,0,164,4441,
20130801,233 ,1,1,00,0,2741,303,240,188,471,221,4164,
20130801,233 ,1,2,00,0,4057,135,65,0,0,156,4413,
20130801,234 ,0,1,00,0,1177,66,58,51,107,16,1475,
20130801,234 ,0,2,00,0,1188,19,17,0,0,33,1257,
20130801,234 ,1,1,00,0,1428,64,43,66,122,94,1817,
20130801,234 ,1,2,00,0,1314,25,16,0,0,40,1395,
20130801,235 ,0,1,00,0,1095,55,36,42,79,49,1356,
20130801,235 ,0,2,00,0,1618,56,71,0,0,48,1793,
20130801,235 ,1,1,00,0,1279,61,49,29,74,98,1590,
20130801,235 ,1,2,00,0,1605,35,70,0,0,47,1757,
20130801,236 ,0,1,00,0,1471,122,102,103,154,66,2018,
20130801,236 ,0,2,00,0,2079,28,55,0,0,58,2220,
20130801,236 ,1,1,00,0,1371,88,77,68,145,91,1840,
20130801,236 ,1,2,00,0,1703,37,39,0,0,49,1828,
20130801,237 ,0,1,00,0,929,76,103,101,148,57,1414,
20130801,237 ,0,2,00,0,1201,49,89,0,0,65,1404,
20130801,237 ,1,1,00,0,915,68,91,141,172,97,1484,
20130801,237 ,1,2,00,0,1165,49,91,0,0,60,1365,
20130801,238 ,0,1,00,0,1351,296,171,367,655,49,2889,
20130801,238 ,0,2,00,0,1988,118,8,1,1,102,2218,
20130801,238 ,1,1,00,0,1221,243,180,296,560,133,2633,
20130801,238 ,1,2,00,0,1788,98,6,0,0,100,1992,
20130801,239 ,0,1,00,0,4996,247,301,530,602,172,6848,
20130801,239 ,0,2,00,0,6386,148,395,0,0,225,7154,
20130801,239 ,1,1,00,0,4947,261,237,510,470,369,6794,
20130801,239 ,1,2,00,0,5914,168,360,0,0,245,6687,
20130801,240 ,0,1,00,0,6212,142,163,178,301,137,7133,
20130801,240 ,0,2,00,0,7810,95,343,0,0,249,8497,
20130801,240 ,1,1,00,0,5626,131,132,175,265,377,6706,
20130801,240 ,1,2,00,0,6009,97,136,0,0,190,6432,
20130801,241 ,0,1,00,0,1882,154,70,163,216,70,2555,
20130801,241 ,0,2,00,0,3021,111,91,0,0,117,3340,
20130801,241 ,1,1,00,0,2861,168,166,157,267,193,3812,
20130801,241 ,1,2,00,0,4001,113,120,0,0,143,4377,
20130801,242 ,0,1,00,0,1956,133,139,96,205,45,2574,
20130801,242 ,0,2,00,0,2448,67,79,0,0,65,2659,
20130801,242 ,1,1,00,0,1574,88,99,65,126,106,2058,
20130801,242 ,1,2,00,0,1811,43,32,0,0,65,1951,
20130801,243 ,0,1,00,0,1084,28,23,11,9,29,1184,
20130801,243 ,0,2,00,0,1532,19,16,0,0,48,1615,
20130801,243 ,1,1,00,0,1090,30,22,11,5,47,1205,
20130801,243 ,1,2,00,0,1358,18,16,0,0,44,1436,
20130801,244 ,0,1,00,0,18450,628,613,909,2859,643,24102,
20130801,244 ,0,2,00,0,22757,348,868,0,0,1193,25166,
20130801,244 ,1,1,00,0,15417,669,742,936,2794,1516,22074,
20130801,244 ,1,2,00,0,17989,280,693,0,0,1010,19972,
20130801,245 ,0,1,00,0,8646,297,238,253,382,395,10211,
20130801,245 ,0,2,00,0,13085,210,374,1,0,824,14494,
20130801,245 ,1,1,00,0,8429,365,291,286,355,1013,10739,
20130801,245 ,1,2,00,0,12319,205,436,0,0,743,13703,
20130801,246 ,0,1,00,0,4839,299,331,713,2839,140,9161,
20130801,246 ,0,2,00,0,6439,103,55,0,0,343,6940,
20130801,246 ,1,1,00,0,5439,328,324,618,2914,532,10155,
20130801,246 ,1,2,00,0,7701,132,61,0,0,463,8357,
20130801,247 ,0,1,00,0,1846,71,61,28,127,42,2175,
20130801,247 ,0,2,00,0,2040,53,63,0,0,75,2231,
20130801,247 ,1,1,00,0,2061,77,77,37,143,115,2510,
20130801,247 ,1,2,00,0,2260,49,66,0,0,62,2437,
20130801,248 ,0,1,00,0,1301,71,43,32,87,30,1564,
20130801,248 ,0,2,00,0,1749,25,21,0,3,62,1860,
20130801,248 ,1,1,00,0,1429,47,52,22,92,80,1722,
20130801,248 ,1,2,00,0,1689,24,16,0,0,57,1786,
20130801,249 ,0,1,00,0,2169,41,47,41,55,34,2387,
20130801,249 ,0,2,00,0,2911,22,144,0,0,90,3167,
20130801,249 ,1,1,00,0,2385,46,55,31,68,146,2731,
20130801,249 ,1,2,00,0,2942,21,152,0,0,81,3196,
20130801,250 ,0,1,00,0,6314,467,296,310,470,231,8088,
20130801,250 ,0,2,00,0,10742,280,219,0,0,707,11948,
20130801,250 ,1,1,00,0,6325,480,337,403,485,680,8710,
20130801,250 ,1,2,00,0,10679,309,240,0,0,708,11936,
20130801,251 ,0,1,00,0,3239,472,359,661,1193,150,6074,
20130801,251 ,0,2,00,0,5366,357,56,0,1,332,6112,
20130801,251 ,1,1,00,0,2272,281,245,492,717,231,4238,
20130801,251 ,1,2,00,0,3471,196,11,0,0,250,3928,
20130801,252 ,0,1,00,0,21640,1278,981,1561,3850,513,29823,
20130801,252 ,0,2,00,0,25712,820,497,0,0,1139,28168,
20130801,252 ,1,1,00,0,19839,1509,1076,1627,4508,1611,30170,
20130801,252 ,1,2,00,0,26226,947,493,0,0,1164,28830,
20130801,253 ,0,1,00,0,36975,1316,1172,1331,1243,1025,43062,
20130801,253 ,0,2,00,0,54501,1159,322,0,0,2799,58781,
20130801,253 ,1,1,00,0,28146,1536,1401,1708,2072,2374,37237,
20130801,253 ,1,2,00,0,49152,1534,498,0,0,2761,53945,
20130801,254 ,0,1,00,0,17663,858,880,1169,2619,607,23796,
20130801,254 ,0,2,00,0,26408,724,614,1,0,1676,29423,
20130801,254 ,1,1,00,0,15901,948,1049,1203,2421,1475,22997,
20130801,254 ,1,2,00,0,25046,740,710,0,0,1644,28140,
20130801,255 ,0,1,00,0,9466,626,617,606,674,423,12412,
20130801,255 ,0,2,00,0,18505,632,57,0,0,1248,20442,
20130801,255 ,1,1,00,0,8419,725,727,594,852,955,12272,
20130801,255 ,1,2,00,0,17785,662,70,0,0,1245,19762,
20130801,256 ,0,1,00,0,5604,192,117,100,117,177,6307,
20130801,256 ,0,2,00,0,9586,171,168,0,0,635,10560,
20130801,256 ,1,1,00,0,6034,229,154,137,158,616,7328,
20130801,256 ,1,2,00,0,10468,204,187,0,0,764,11623,
20130801,257 ,0,1,00,0,3605,60,70,70,67,57,3929,
20130801,257 ,0,2,00,0,3551,36,40,0,0,111,3738,
20130801,257 ,1,1,00,0,5218,56,69,40,65,324,5772,
20130801,257 ,1,2,00,0,4875,47,36,0,0,161,5119,
20130801,258 ,0,1,00,0,1415,59,74,64,176,16,1804,
20130801,258 ,0,2,00,0,1445,55,20,0,0,66,1586,
20130801,258 ,1,1,00,0,1572,66,62,79,126,79,1984,
20130801,258 ,1,2,00,0,1495,41,10,0,0,68,1614,
20130801,259 ,0,1,00,0,3726,72,90,39,32,66,4025,
20130801,259 ,0,2,00,0,2934,49,93,0,0,77,3153,
20130801,259 ,1,1,00,0,4941,83,88,46,35,320,5513,
20130801,259 ,1,2,00,0,4235,55,96,0,0,150,4536,
20130801,260 ,0,1,00,0,878,20,15,10,23,18,964,
20130801,260 ,0,2,00,0,881,13,6,0,0,20,920,
20130801,260 ,1,1,00,0,1426,24,16,5,18,66,1555,
20130801,260 ,1,2,00,0,1327,12,5,0,0,31,1375,
20130801,261 ,0,1,00,0,12383,367,340,327,601,206,14224,
20130801,261 ,0,2,00,0,13251,219,605,0,0,338,14413,
20130801,261 ,1,1,00,0,10115,357,303,346,559,613,12293,
20130801,261 ,1,2,00,0,11268,196,601,0,0,355,12420,
20130801,262 ,0,1,00,0,866,102,47,34,24,23,1096,
20130801,262 ,0,2,00,0,1181,29,12,0,0,38,1260,
20130801,262 ,1,1,00,0,855,102,40,44,24,54,1119,
20130801,262 ,1,2,00,0,1147,22,12,0,0,34,1215,
20130801,263 ,0,1,00,0,1649,54,32,21,33,31,1820,
20130801,263 ,0,2,00,0,2247,26,81,0,0,87,2441,
20130801,263 ,1,1,00,0,1850,62,25,37,43,93,2110,
20130801,263 ,1,2,00,0,2390,34,82,0,0,77,2583,
20130801,264 ,0,1,00,0,648,34,28,10,25,3,748,
20130801,264 ,0,2,00,0,753,18,13,0,0,21,805,
20130801,264 ,1,1,00,0,1014,33,28,16,14,40,1145,
20130801,264 ,1,2,00,0,950,18,13,0,0,28,1009,
20130801,265 ,0,1,00,0,1548,48,36,34,35,56,1757,
20130801,265 ,0,2,00,0,1770,26,30,0,0,53,1879,
20130801,265 ,1,1,00,0,1943,56,44,31,36,105,2215,
20130801,265 ,1,2,00,0,1940,37,34,0,0,58,2069,
20130801,266 ,0,1,00,0,492,17,12,5,16,6,548,
20130801,266 ,0,2,00,0,559,9,34,0,0,18,620,
20130801,266 ,1,1,00,0,702,16,3,6,12,28,767,
20130801,266 ,1,2,00,0,709,8,33,0,0,19,769,
20130801,267 ,0,1,00,0,1328,70,10,69,51,23,1551,
20130801,267 ,0,2,00,0,1357,17,13,0,0,28,1415,
20130801,267 ,1,1,00,0,1630,53,23,59,46,74,1885,
20130801,267 ,1,2,00,0,1436,30,13,0,0,38,1517,
20130801,268 ,0,1,00,0,552,17,13,11,6,16,615,
20130801,268 ,0,2,00,0,854,10,11,0,0,28,903,
20130801,268 ,1,1,00,0,676,15,11,10,5,57,774,
20130801,268 ,1,2,00,0,964,9,12,0,0,29,1014,
20130801,269 ,0,1,00,0,1287,31,34,30,16,17,1415,
20130801,269 ,0,2,00,0,1364,20,28,0,0,28,1440,
20130801,269 ,1,1,00,0,2079,31,39,33,14,70,2266,
20130801,269 ,1,2,00,0,2054,18,28,0,0,31,2131,
20130801,270 ,0,1,00,0,1503,47,33,46,54,28,1711,
20130801,270 ,0,2,00,0,1613,49,125,0,0,42,1829,
20130801,270 ,1,1,00,0,1717,61,20,27,28,102,1955,
20130801,270 ,1,2,00,0,1760,54,138,0,0,47,1999,
20130801,271 ,0,1,00,0,5531,191,101,199,539,91,6652,
20130801,271 ,0,2,00,0,6334,130,124,0,0,191,6779,
20130801,271 ,1,1,00,0,5953,167,142,205,493,320,7280,
20130801,271 ,1,2,00,0,6605,130,147,0,0,174,7056,
20130801,272 ,0,1,00,0,3744,107,179,182,659,57,4928,
20130801,272 ,0,2,00,0,4129,54,160,0,0,107,4450,
20130801,272 ,1,1,00,0,5135,124,154,231,815,261,6720,
20130801,272 ,1,2,00,0,5446,62,165,0,0,138,5811,
20130801,273 ,0,1,00,0,1034,21,29,55,264,27,1430,
20130801,273 ,0,2,00,0,1404,27,21,0,0,43,1495,
20130801,273 ,1,1,00,0,976,25,31,47,320,82,1481,
20130801,273 ,1,2,00,0,1364,23,11,0,0,49,1447,
20130801,274 ,0,1,00,0,663,25,47,17,26,17,795,
20130801,274 ,0,2,00,0,778,21,32,0,0,36,867,
20130801,274 ,1,1,00,0,989,32,40,37,29,68,1195,
20130801,274 ,1,2,00,0,1108,21,31,0,0,53,1213,
20130801,275 ,0,1,00,0,1656,55,66,90,678,38,2583,
20130801,275 ,0,2,00,0,2063,27,54,0,0,65,2209,
20130801,275 ,1,1,00,0,1771,50,61,161,563,108,2714,
20130801,275 ,1,2,00,0,1975,27,49,0,0,55,2106,
20130801,276 ,0,1,00,0,620,31,14,37,640,13,1355,
20130801,276 ,0,2,00,0,878,16,15,0,0,31,940,
20130801,276 ,1,1,00,0,801,27,24,104,502,46,1504,
20130801,276 ,1,2,00,0,1225,19,11,0,0,37,1292,
20130801,277 ,0,1,00,0,2410,69,50,50,838,58,3475,
20130801,277 ,0,2,00,0,2964,28,67,0,0,70,3129,
20130801,277 ,1,1,00,0,3636,51,62,304,643,202,4898,
20130801,277 ,1,2,00,0,3870,30,58,0,0,91,4049,
20130801,278 ,0,1,00,0,1485,68,40,23,48,55,1719,
20130801,278 ,0,2,00,0,1874,32,173,0,0,88,2167,
20130801,278 ,1,1,00,0,2436,59,40,30,58,195,2818,
20130801,278 ,1,2,00,0,2575,33,171,0,0,101,2880,
20130801,279 ,0,1,00,0,1043,29,39,32,290,38,1471,
20130801,279 ,0,2,00,0,1284,29,55,0,0,46,1414,
20130801,279 ,1,1,00,0,1148,31,41,42,340,101,1703,
20130801,279 ,1,2,00,0,1445,24,63,0,0,51,1583,
20130801,280 ,0,1,00,0,2306,79,78,45,45,63,2616,
20130801,280 ,0,2,00,0,2446,49,134,0,0,87,2716,
20130801,280 ,1,1,00,0,3240,87,94,41,51,176,3689,
20130801,280 ,1,2,00,0,2887,49,141,0,0,86,3163,
20130801,281 ,0,1,00,0,3625,147,152,187,197,95,4403,
20130801,281 ,0,2,00,0,5502,144,94,0,0,263,6003,
20130801,281 ,1,1,00,0,2794,159,147,112,326,229,3767,
20130801,281 ,1,2,00,0,4437,133,101,0,0,236,4907,
20130801,282 ,0,1,00,0,4707,284,304,237,556,156,6244,
20130801,282 ,0,2,00,0,7492,275,53,0,0,368,8188,
20130801,282 ,1,1,00,0,5061,321,283,316,606,424,7011,
20130801,282 ,1,2,00,0,8483,257,77,0,0,393,9210,
20130801,283 ,0,1,00,0,2632,221,150,203,220,99,3525,
20130801,283 ,0,2,00,0,4505,124,33,0,0,250,4912,
20130801,283 ,1,1,00,0,3280,174,238,233,352,262,4539,
20130801,283 ,1,2,00,0,5144,138,44,0,0,253,5579,
20130801,284 ,0,1,00,0,1246,21,27,13,15,24,1346,
20130801,284 ,0,2,00,0,1593,8,15,0,0,51,1667,
20130801,284 ,1,1,00,0,1859,25,28,19,16,125,2072,
20130801,284 ,1,2,00,0,2212,12,36,0,0,53,2313,
20130801,285 ,0,1,00,0,5004,265,347,648,1556,128,7948,
20130801,285 ,0,2,00,0,8904,205,180,0,0,403,9692,
20130801,285 ,1,1,00,0,4213,209,290,458,952,341,6463,
20130801,285 ,1,2,00,0,5416,128,68,0,0,224,5836,
20130801,286 ,0,2,00,0,952,5,55,0,0,38,1050,
20130801,287 ,0,1,00,0,3054,200,119,249,1589,83,5294,
20130801,287 ,0,2,00,0,4770,107,72,0,0,197,5146,
20130801,287 ,1,1,00,0,2942,129,162,310,1040,210,4793,
20130801,287 ,1,2,00,0,4358,91,44,0,0,186,4679,
20130801,288 ,0,1,00,0,3392,129,140,168,735,88,4652,
20130801,288 ,0,2,00,0,4759,102,190,0,0,181,5232,
20130801,288 ,1,1,00,0,3047,110,136,150,451,238,4132,
20130801,288 ,1,2,00,0,3791,94,132,0,0,160,4177,
20130801,289 ,0,1,00,0,6911,342,242,281,258,296,8330,
20130801,289 ,0,2,00,0,8921,162,465,0,0,553,10101,
20130801,289 ,1,1,00,0,8921,419,350,451,619,824,11584,
20130801,289 ,1,2,00,0,11610,228,573,0,0,604,13015,
20130801,290 ,0,1,00,0,270,27,20,28,219,8,572,
20130801,290 ,0,2,00,0,413,10,0,0,0,17,440,
20130801,290 ,1,1,00,0,404,27,21,23,154,30,659,
20130801,290 ,1,2,00,0,558,9,0,0,0,21,588,
20130801,291 ,0,1,00,0,5782,216,232,271,440,204,7145,
20130801,291 ,0,2,00,0,7619,203,145,0,0,350,8317,
20130801,291 ,1,1,00,0,7840,267,213,285,354,691,9650,
20130801,291 ,1,2,00,0,9351,208,155,0,1,411,10126,
20130801,292 ,0,1,00,0,5391,222,226,197,665,234,6935,
20130801,292 ,0,2,00,0,7626,182,565,1,0,387,8761,
20130801,292 ,1,1,00,0,4614,208,181,226,756,478,6463,
20130801,292 ,1,2,00,0,6175,162,573,1,0,324,7235,
20130801,293 ,0,1,00,0,2178,113,74,127,184,80,2756,
20130801,293 ,0,2,00,0,2790,57,16,0,0,145,3008,
20130801,293 ,1,1,00,0,2149,118,72,75,181,228,2823,
20130801,293 ,1,2,00,0,2826,73,11,0,0,139,3049,
20130801,294 ,0,1,00,0,1802,103,59,97,153,58,2272,
20130801,294 ,0,2,00,0,2415,49,8,0,0,82,2554,
20130801,294 ,1,1,00,0,1245,69,47,61,138,90,1650,
20130801,294 ,1,2,00,0,1477,20,5,0,0,62,1564,
20130801,295 ,0,1,00,0,999,93,50,86,200,38,1466,
20130801,295 ,0,2,00,0,1494,40,5,0,0,60,1599,
20130801,295 ,1,1,00,0,1051,64,52,66,176,94,1503,
20130801,295 ,1,2,00,0,1405,33,7,0,0,63,1508,
20130801,296 ,0,1,00,0,334,36,17,20,68,17,492,
20130801,296 ,0,2,00,0,522,10,3,0,0,16,551,
20130801,296 ,1,1,00,0,376,34,19,18,43,28,518,
20130801,296 ,1,2,00,0,537,8,1,0,0,23,569,
20130801,298 ,0,1,00,0,5619,71,295,130,551,78,6744,
20130801,298 ,0,2,00,0,6484,85,239,0,0,229,7037,
20130801,298 ,1,1,00,0,7851,117,168,185,346,473,9140,
20130801,298 ,1,2,00,0,7926,67,140,0,0,253,8386,
20130801,299 ,0,1,00,0,1369,76,27,64,206,32,1774,
20130801,299 ,0,2,00,0,1564,52,37,0,0,54,1707,
20130801,299 ,1,1,00,0,1624,52,50,98,160,92,2076,
20130801,299 ,1,2,00,0,1715,45,38,0,0,58,1856,
20130801,500 ,0,1,00,0,519,30,68,55,107,9,788,
20130801,500 ,0,2,00,0,819,20,59,0,0,37,935,
20130801,500 ,1,1,00,0,1335,29,108,62,166,88,1788,
20130801,500 ,1,2,00,0,1797,28,124,0,0,53,2002,
20130801,501 ,0,1,00,0,607,31,41,24,51,4,758,
20130801,501 ,0,2,00,0,565,21,12,0,0,10,608,
