집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20100919,257 ,0,1,00,0,2740,67,63,56,117,75,3118,
20100919,257 ,0,2,00,0,1813,15,16,0,0,35,1879,
20100919,257 ,1,1,00,0,2488,62,55,42,51,114,2812,
20100919,257 ,1,2,00,0,1468,14,13,0,0,24,1519,
20100919,258 ,0,1,00,0,1181,69,42,58,198,40,1588,
20100919,258 ,0,2,00,0,899,12,2,0,0,16,929,
20100919,258 ,1,1,00,0,1391,68,47,67,168,69,1810,
20100919,258 ,1,2,00,0,907,11,0,0,0,12,930,
20100919,259 ,0,1,00,0,2331,79,54,36,89,67,2656,
20100919,259 ,0,2,00,0,1270,26,63,0,0,24,1383,
20100919,259 ,1,1,00,0,2248,81,53,54,74,110,2620,
20100919,259 ,1,2,00,0,1220,23,60,0,0,27,1330,
20100919,260 ,0,1,00,0,681,22,27,13,7,19,769,
20100919,260 ,0,2,00,0,466,4,1,0,0,11,482,
20100919,260 ,1,1,00,0,712,24,19,12,9,35,811,
20100919,260 ,1,2,00,0,449,2,2,0,0,8,461,
20100919,261 ,0,1,00,0,10327,286,165,197,476,240,11691,
20100919,261 ,0,2,00,0,7286,79,599,0,0,127,8091,
20100919,261 ,1,1,00,0,10446,303,166,227,471,413,12026,
20100919,261 ,1,2,00,0,7116,80,592,0,0,147,7935,
20100919,262 ,0,1,00,0,983,56,24,13,9,25,1110,
20100919,262 ,0,2,00,0,807,4,4,0,0,13,828,
20100919,262 ,1,1,00,0,1014,54,21,18,6,39,1152,
20100919,262 ,1,2,00,0,801,7,2,0,0,8,818,
20100919,263 ,0,1,00,0,1742,36,11,49,21,45,1904,
20100919,263 ,0,2,00,0,1615,10,99,0,0,38,1762,
20100919,263 ,1,1,00,0,1787,36,13,24,30,83,1973,
20100919,263 ,1,2,00,0,1641,11,100,0,0,35,1787,
20100919,264 ,0,1,00,0,697,19,10,4,13,19,762,
20100919,264 ,0,2,00,0,510,8,9,0,0,11,538,
20100919,264 ,1,1,00,0,603,23,7,5,10,20,668,
20100919,264 ,1,2,00,0,376,6,14,0,0,9,405,
20100919,265 ,0,1,00,0,1740,41,22,34,34,41,1912,
20100919,265 ,0,2,00,0,1283,9,43,0,0,22,1357,
20100919,265 ,1,1,00,0,1822,39,28,36,77,67,2069,
20100919,265 ,1,2,00,0,1284,10,40,0,0,16,1350,
20100919,266 ,0,1,00,0,720,13,14,4,15,13,779,
20100919,266 ,0,2,00,0,485,2,19,0,0,6,512,
20100919,266 ,1,1,00,0,807,9,11,5,6,31,869,
20100919,266 ,1,2,00,0,489,5,17,0,0,9,520,
20100919,267 ,0,1,00,0,1539,35,14,43,76,37,1744,
20100919,267 ,0,2,00,0,1050,8,30,0,0,19,1107,
20100919,267 ,1,1,00,0,2012,31,15,24,97,63,2242,
20100919,267 ,1,2,00,0,1252,5,29,0,0,21,1307,
20100919,268 ,0,1,00,0,644,10,10,4,11,22,701,
20100919,268 ,0,2,00,0,505,6,7,0,0,13,531,
20100919,268 ,1,1,00,0,758,12,9,2,4,53,838,
20100919,268 ,1,2,00,0,596,6,8,0,0,13,623,
20100919,269 ,0,1,00,0,981,22,16,16,20,23,1078,
20100919,269 ,0,2,00,0,617,6,24,0,0,12,659,
20100919,269 ,1,1,00,0,984,27,21,12,16,43,1103,
20100919,269 ,1,2,00,0,641,7,33,0,0,16,697,
20100919,270 ,0,1,00,0,1844,32,22,18,73,51,2040,
20100919,270 ,0,2,00,0,1086,15,178,0,0,20,1299,
20100919,270 ,1,1,00,0,2331,44,23,18,38,100,2554,
20100919,270 ,1,2,00,0,1371,18,177,0,0,26,1592,
20100919,271 ,0,1,00,0,5180,127,98,119,486,123,6133,
20100919,271 ,0,2,00,0,3163,49,155,0,0,58,3425,
20100919,271 ,1,1,00,0,6389,107,113,97,431,255,7392,
20100919,271 ,1,2,00,0,3790,48,138,0,0,65,4041,
20100919,272 ,0,1,00,0,2102,82,56,107,296,67,2710,
20100919,272 ,0,2,00,0,1314,16,88,0,0,22,1440,
20100919,272 ,1,1,00,0,2454,85,57,114,291,120,3121,
20100919,272 ,1,2,00,0,1385,13,91,0,0,26,1515,
20100919,273 ,0,1,00,0,894,12,2,18,44,44,1014,
20100919,273 ,0,2,00,0,617,3,6,0,0,11,637,
20100919,273 ,1,1,00,0,824,14,4,27,80,51,1000,
20100919,273 ,1,2,00,0,594,3,1,0,0,13,611,
20100919,274 ,0,1,00,0,642,16,20,7,25,44,754,
20100919,274 ,0,2,00,0,532,6,27,0,0,17,582,
20100919,274 ,1,1,00,0,692,18,18,16,6,59,809,
20100919,274 ,1,2,00,0,524,8,27,0,0,22,581,
20100919,275 ,0,1,00,0,1152,14,11,15,62,59,1313,
20100919,275 ,0,2,00,0,786,7,50,0,0,17,860,
20100919,275 ,1,1,00,0,1044,10,6,21,33,59,1173,
20100919,275 ,1,2,00,0,733,7,48,0,0,18,806,
20100919,276 ,0,1,00,0,514,16,1,14,290,11,846,
20100919,276 ,0,2,00,0,428,1,4,0,0,7,440,
20100919,276 ,1,1,00,0,562,16,2,39,275,27,921,
20100919,276 ,1,2,00,0,468,1,2,0,0,10,481,
20100919,277 ,0,1,00,0,1722,38,13,18,472,58,2321,
20100919,277 ,0,2,00,0,1294,6,59,0,0,36,1395,
20100919,277 ,1,1,00,0,1690,34,20,102,416,97,2359,
20100919,277 ,1,2,00,0,1203,7,49,0,0,37,1296,
20100919,278 ,0,1,00,0,1542,41,19,3,4,72,1681,
20100919,278 ,0,2,00,0,1256,13,173,0,0,45,1487,
20100919,278 ,1,1,00,0,1832,40,14,7,6,108,2007,
20100919,278 ,1,2,00,0,1282,8,174,0,0,49,1513,
20100919,279 ,0,1,00,0,1096,44,25,30,47,47,1289,
20100919,279 ,0,2,00,0,833,12,53,0,0,20,918,
20100919,279 ,1,1,00,0,1162,41,24,23,41,90,1381,
20100919,279 ,1,2,00,0,856,8,54,0,0,21,939,
20100919,280 ,0,1,00,0,1937,75,52,22,21,92,2199,
20100919,280 ,0,2,00,0,1381,24,142,0,0,38,1585,
20100919,280 ,1,1,00,0,1885,77,60,24,24,146,2216,
20100919,280 ,1,2,00,0,1340,20,128,0,0,43,1531,
20100919,281 ,0,1,00,0,3991,217,88,76,165,143,4680,
20100919,281 ,0,2,00,0,3484,57,94,0,0,101,3736,
20100919,281 ,1,1,00,0,3016,160,78,45,152,171,3622,
20100919,281 ,1,2,00,0,2692,43,82,0,0,88,2905,
20100919,282 ,0,1,00,0,5451,324,131,149,609,173,6837,
20100919,282 ,0,2,00,0,5050,83,48,0,0,149,5330,
20100919,282 ,1,1,00,0,4668,286,119,137,292,234,5736,
20100919,282 ,1,2,00,0,4358,71,38,0,0,128,4595,
20100919,283 ,0,1,00,0,2652,132,68,74,82,91,3099,
20100919,283 ,0,2,00,0,2351,51,8,0,0,62,2472,
20100919,283 ,1,1,00,0,2475,141,70,72,89,156,3003,
20100919,283 ,1,2,00,0,2183,55,2,0,0,70,2310,
20100919,284 ,0,1,00,0,578,10,4,2,2,17,613,
20100919,284 ,0,2,00,0,430,2,10,0,0,7,449,
20100919,284 ,1,1,00,0,443,5,5,3,20,21,497,
20100919,284 ,1,2,00,0,289,0,10,0,0,5,304,
20100919,285 ,0,1,00,0,4198,305,177,356,789,127,5952,
20100919,285 ,0,2,00,0,3447,53,71,0,0,100,3671,
20100919,285 ,1,1,00,0,3964,277,190,364,738,214,5747,
20100919,285 ,1,2,00,0,3292,56,69,0,0,99,3516,
20100919,287 ,0,1,00,0,3793,141,77,130,815,111,5067,
20100919,287 ,0,2,00,0,3044,33,83,0,0,80,3240,
20100919,287 ,1,1,00,0,3164,145,75,188,750,152,4474,
20100919,287 ,1,2,00,0,2731,27,69,0,0,86,2913,
20100919,288 ,0,1,00,0,3067,113,68,56,296,112,3712,
20100919,288 ,0,2,00,0,2274,34,140,0,0,53,2501,
20100919,288 ,1,1,00,0,2864,120,60,66,260,149,3519,
20100919,288 ,1,2,00,0,2203,30,140,0,0,46,2419,
20100919,289 ,0,1,00,0,7566,249,118,114,161,368,8576,
20100919,289 ,0,2,00,0,5931,86,455,0,0,239,6711,
20100919,289 ,1,1,00,0,7320,240,124,105,161,634,8584,
20100919,289 ,1,2,00,0,5765,79,453,0,0,249,6546,
20100919,290 ,0,1,00,0,312,28,6,12,20,17,395,
20100919,290 ,0,2,00,0,313,7,1,0,0,10,331,
20100919,290 ,1,1,00,0,478,26,8,8,32,33,585,
20100919,290 ,1,2,00,0,389,6,1,0,0,11,407,
20100919,291 ,0,1,00,0,4749,157,84,98,172,247,5507,
20100919,291 ,0,2,00,0,3872,55,185,0,0,137,4249,
20100919,291 ,1,1,00,0,4906,185,79,87,153,409,5819,
20100919,291 ,1,2,00,0,3916,62,120,0,0,137,4235,
20100919,292 ,0,1,00,0,5095,176,64,88,306,292,6021,
20100919,292 ,0,2,00,0,4084,56,382,1,0,171,4694,
20100919,292 ,1,1,00,0,4610,183,62,77,277,421,5630,
20100919,292 ,1,2,00,0,3604,67,585,0,0,160,4416,
20100919,293 ,0,1,00,0,1613,87,38,25,58,82,1903,
20100919,293 ,0,2,00,0,1297,31,4,0,0,50,1382,
20100919,293 ,1,1,00,0,1656,62,30,24,67,128,1967,
20100919,293 ,1,2,00,0,1325,34,5,0,0,49,1413,
20100919,294 ,0,1,00,0,1373,49,39,37,30,88,1616,
20100919,294 ,0,2,00,0,1225,15,1,0,0,41,1282,
20100919,294 ,1,1,00,0,1420,41,26,26,19,117,1649,
20100919,294 ,1,2,00,0,1077,8,1,0,0,28,1114,
20100919,295 ,0,1,00,0,959,82,27,51,183,49,1351,
20100919,295 ,0,2,00,0,889,15,141,0,0,27,1072,
20100919,295 ,1,1,00,0,1037,63,25,35,164,67,1391,
20100919,295 ,1,2,00,0,821,11,3,0,0,34,869,
20100919,296 ,0,1,00,0,391,26,5,31,59,15,527,
20100919,296 ,0,2,00,0,284,4,0,0,0,19,307,
20100919,296 ,1,1,00,0,383,40,10,32,57,33,555,
20100919,296 ,1,2,00,0,315,6,0,0,0,10,331,
20100919,298 ,0,1,00,0,4388,201,114,215,411,101,5430,
20100919,298 ,0,2,00,0,3173,32,157,0,0,65,3427,
20100919,298 ,1,1,00,0,4083,202,106,274,276,205,5146,
20100919,298 ,1,2,00,0,2901,31,164,0,0,67,3163,
20100919,299 ,0,1,00,0,1407,46,36,42,201,33,1765,
20100919,299 ,0,2,00,0,852,17,32,0,0,14,915,
20100919,299 ,1,1,00,0,1261,48,30,42,232,60,1673,
20100919,299 ,1,2,00,0,844,17,27,0,0,24,912,
20100919,501 ,0,1,00,0,695,35,39,14,19,20,822,
20100919,501 ,0,2,00,0,371,5,14,0,0,5,395,
20100919,501 ,1,1,00,0,970,35,38,14,20,33,1110,
20100919,501 ,1,2,00,0,477,1,13,0,0,6,497,
20100919,502 ,0,1,00,0,1037,83,54,18,16,20,1228,
20100919,502 ,0,2,00,0,691,8,26,0,0,11,736,
20100919,502 ,1,1,00,0,1588,67,38,15,19,69,1796,
20100919,502 ,1,2,00,0,959,8,27,0,0,11,1005,
20100919,503 ,0,1,00,0,918,42,12,1,1,19,993,
20100919,503 ,0,2,00,0,641,3,7,0,0,14,665,
20100919,503 ,1,1,00,0,989,54,18,4,2,35,1102,
20100919,503 ,1,2,00,0,623,5,3,0,0,13,644,
20100919,504 ,0,1,00,0,1490,56,40,37,20,38,1681,
20100919,504 ,0,2,00,0,1032,5,50,0,0,14,1101,
20100919,504 ,1,1,00,0,1575,51,46,23,28,51,1774,
20100919,504 ,1,2,00,0,998,6,47,0,0,8,1059,
20100919,505 ,0,1,00,0,1062,27,16,3,35,15,1158,
20100919,505 ,0,2,00,0,681,4,20,0,0,12,717,
20100919,505 ,1,1,00,0,1355,32,10,5,48,47,1497,
20100919,505 ,1,2,00,0,787,4,17,0,0,9,817,
20100919,506 ,0,1,00,0,1152,38,38,9,4,31,1272,
20100919,506 ,0,2,00,0,693,2,67,0,0,13,775,
20100919,506 ,1,1,00,0,1759,37,34,8,10,70,1918,
20100919,506 ,1,2,00,0,1050,5,66,0,0,23,1144,
20100919,507 ,0,1,00,0,937,59,49,25,46,14,1130,
20100919,507 ,0,2,00,0,558,7,18,0,0,4,587,
20100919,507 ,1,1,00,0,1453,59,58,21,43,45,1679,
20100919,507 ,1,2,00,0,739,8,19,0,0,11,777,
20100919,508 ,0,1,00,0,1560,30,32,34,46,25,1727,
20100919,508 ,0,2,00,0,1025,6,19,0,0,14,1064,
20100919,508 ,1,1,00,0,1860,35,28,26,52,57,2058,
20100919,508 ,1,2,00,0,1126,8,18,0,0,15,1167,
20100919,509 ,0,1,00,0,6877,167,101,125,163,142,7575,
20100919,509 ,0,2,00,0,3866,36,225,0,0,50,4177,
20100919,509 ,1,1,00,0,10270,153,135,134,175,380,11247,
20100919,509 ,1,2,00,0,5880,30,217,0,0,95,6222,
20100919,511 ,0,1,00,0,865,71,25,20,38,18,1037,
20100919,511 ,0,2,00,0,565,10,3,0,0,9,587,
20100919,511 ,1,1,00,0,802,47,45,12,40,27,973,
20100919,511 ,1,2,00,0,515,6,4,0,0,13,538,
20100919,512 ,0,1,00,0,351,20,10,2,22,13,418,
20100919,512 ,0,2,00,0,249,1,1,0,0,13,264,
20100919,512 ,1,1,00,0,404,14,5,5,28,27,483,
20100919,512 ,1,2,00,0,311,4,0,0,0,10,325,
20100919,513 ,0,1,00,0,3526,124,73,73,219,136,4151,
20100919,513 ,0,2,00,0,3004,53,112,0,0,69,3238,
20100919,513 ,1,1,00,0,4160,138,69,66,151,251,4835,
20100919,513 ,1,2,00,0,3076,55,104,0,0,68,3303,
20100919,514 ,0,1,00,0,721,15,11,43,155,42,987,
20100919,514 ,0,2,00,0,686,8,15,0,0,27,736,
20100919,514 ,1,1,00,0,771,22,13,49,235,67,1157,
20100919,514 ,1,2,00,0,743,3,17,0,0,30,793,
20100919,515 ,0,1,00,0,1387,27,27,21,4,50,1516,
20100919,515 ,0,2,00,0,1083,18,112,0,0,29,1242,
20100919,515 ,1,1,00,0,1172,39,24,21,3,76,1335,
20100919,515 ,1,2,00,0,931,21,109,0,0,27,1088,
20100919,516 ,0,1,00,0,6048,167,127,87,154,202,6785,
20100919,516 ,0,2,00,0,4502,65,105,0,0,114,4786,
20100919,516 ,1,1,00,0,5587,149,124,75,169,350,6454,
20100919,516 ,1,2,00,0,4484,46,100,0,0,104,4734,
20100919,518 ,0,1,00,0,138,21,13,27,9,5,213,
20100919,518 ,0,2,00,0,132,8,0,0,0,4,144,
20100919,518 ,1,1,00,0,192,24,8,13,28,16,281,
20100919,518 ,1,2,00,0,180,40,0,0,0,6,226,
20100919,519 ,0,1,00,0,11643,448,230,130,272,481,13204,
20100919,519 ,0,2,00,0,8807,142,461,0,0,235,9645,
20100919,519 ,1,1,00,0,10841,483,213,174,324,608,12643,
20100919,519 ,1,2,00,0,8509,157,461,0,0,245,9372,
20100919,520 ,0,1,00,0,2020,139,78,105,169,86,2597,
20100919,520 ,0,2,00,0,2510,41,250,0,0,72,2873,
20100919,520 ,1,1,00,0,1862,133,79,69,158,93,2394,
20100919,520 ,1,2,00,0,2196,38,245,0,0,48,2527,
20100919,521 ,0,1,00,0,945,24,3,38,56,29,1095,
20100919,521 ,0,2,00,0,567,2,43,0,0,10,622,
20100919,521 ,1,1,00,0,817,13,12,38,46,45,971,
20100919,521 ,1,2,00,0,456,6,46,0,0,11,519,
20100919,522 ,0,1,00,0,944,28,26,57,336,27,1418,
20100919,522 ,0,2,00,0,641,10,22,0,0,13,686,
20100919,522 ,1,1,00,0,894,24,21,106,299,48,1392,
20100919,522 ,1,2,00,0,531,4,19,0,0,7,561,
20100919,523 ,0,1,00,0,808,24,18,30,30,18,928,
20100919,523 ,0,2,00,0,507,5,21,0,0,7,540,
20100919,523 ,1,1,00,0,870,28,18,13,35,39,1003,
20100919,523 ,1,2,00,0,502,4,16,0,0,11,533,
20100919,524 ,0,1,00,0,2433,93,29,27,52,66,2700,
20100919,524 ,0,2,00,0,1711,22,11,0,0,31,1775,
20100919,524 ,1,1,00,0,2557,89,26,21,79,125,2897,
20100919,524 ,1,2,00,0,1733,17,10,0,0,29,1789,
20100919,525 ,0,1,00,0,2603,62,18,32,45,68,2828,
20100919,525 ,0,2,00,0,1763,7,8,0,0,33,1811,
20100919,525 ,1,1,00,0,2584,50,31,20,55,105,2845,
20100919,525 ,1,2,00,0,1623,10,7,0,0,31,1671,
20100919,526 ,0,1,00,0,1212,11,9,13,13,45,1303,
20100919,526 ,0,2,00,0,643,6,12,0,0,18,679,
20100919,526 ,1,1,00,0,1273,12,11,5,6,74,1381,
20100919,526 ,1,2,00,0,598,3,10,0,0,18,629,
20100919,527 ,0,1,00,0,6889,106,57,44,199,237,7532,
20100919,527 ,0,2,00,0,3826,45,141,0,0,75,4087,
20100919,527 ,1,1,00,0,6991,102,77,46,192,394,7802,
20100919,527 ,1,2,00,0,3903,39,134,0,0,89,4165,
20100919,528 ,0,1,00,0,4399,135,117,119,215,149,5134,
20100919,528 ,0,2,00,0,5726,86,248,0,0,169,6229,
20100919,528 ,1,1,00,0,3637,147,114,133,238,255,4524,
20100919,528 ,1,2,00,0,4883,77,234,0,0,155,5349,
20100919,529 ,0,1,00,0,1887,87,31,31,69,84,2189,
20100919,529 ,0,2,00,0,1737,28,603,0,0,41,2409,
20100919,529 ,1,1,00,0,2256,74,78,32,61,153,2654,
20100919,529 ,1,2,00,0,1901,25,520,0,0,40,2486,
20100919,530 ,0,1,00,0,406,7,4,5,21,11,454,
20100919,530 ,0,2,00,0,265,2,3,0,0,8,278,
20100919,530 ,1,1,00,0,469,7,5,5,19,17,522,
20100919,530 ,1,2,00,0,282,9,4,0,0,6,301,
20100919,531 ,0,1,00,0,2083,50,15,38,28,68,2282,
20100919,531 ,0,2,00,0,1264,10,44,0,0,26,1344,
20100919,531 ,1,1,00,0,1940,45,16,40,31,102,2174,
20100919,531 ,1,2,00,0,1139,8,41,0,0,32,1220,
20100919,532 ,0,1,00,0,517,13,2,3,9,16,560,
20100919,532 ,0,2,00,0,292,2,1,0,0,8,303,
20100919,532 ,1,1,00,0,538,13,3,4,6,34,598,
20100919,532 ,1,2,00,0,279,0,1,0,0,7,287,
20100919,533 ,0,1,00,0,1377,31,17,18,9,38,1490,
20100919,533 ,0,2,00,0,890,10,11,0,0,19,930,
20100919,533 ,1,1,00,0,1447,27,17,25,9,92,1617,
20100919,533 ,1,2,00,0,931,13,7,0,0,22,973,
20100919,534 ,0,1,00,0,626,11,4,6,1,16,664,
20100919,534 ,0,2,00,0,456,3,17,0,0,9,485,
20100919,534 ,1,1,00,0,680,9,6,9,3,38,745,
20100919,534 ,1,2,00,0,411,3,14,0,0,2,430,
20100919,535 ,0,1,00,0,695,26,11,40,7,26,805,
20100919,535 ,0,2,00,0,497,9,21,0,0,10,537,
20100919,535 ,1,1,00,0,702,15,9,4,11,30,771,
20100919,535 ,1,2,00,0,436,6,24,0,0,12,478,
20100919,536 ,0,1,00,0,1040,31,21,17,29,38,1176,
20100919,536 ,0,2,00,0,692,10,42,0,0,16,760,
20100919,536 ,1,1,00,0,1056,40,26,28,19,68,1237,
20100919,536 ,1,2,00,0,737,5,41,0,0,16,799,
20100919,537 ,0,1,00,0,537,41,18,31,54,24,705,
20100919,537 ,0,2,00,0,386,10,3,0,0,11,410,
20100919,537 ,1,1,00,0,681,34,27,24,65,40,871,
20100919,537 ,1,2,00,0,465,15,3,0,0,6,489,
20100919,538 ,0,1,00,0,627,44,20,27,26,15,759,
20100919,538 ,0,2,00,0,429,10,24,0,0,7,470,
20100919,538 ,1,1,00,0,666,35,21,21,31,36,810,
20100919,538 ,1,2,00,0,453,7,20,0,0,8,488,
20100919,539 ,0,1,00,0,321,36,7,12,14,14,404,
20100919,539 ,0,2,00,0,276,8,12,0,0,3,299,
20100919,539 ,1,1,00,0,385,28,4,11,22,23,473,
20100919,539 ,1,2,00,0,314,6,14,0,0,2,336,
20100919,540 ,0,1,00,0,1900,204,112,204,233,61,2714,
20100919,540 ,0,2,00,0,1547,38,35,0,0,52,1672,
20100919,540 ,1,1,00,0,1557,192,105,187,208,70,2319,
20100919,540 ,1,2,00,0,1259,59,36,0,0,50,1404,
20100919,541 ,0,1,00,0,1930,179,140,284,170,58,2761,
20100919,541 ,0,2,00,0,1548,55,15,0,0,46,1664,
20100919,541 ,1,1,00,0,1771,165,151,223,191,92,2593,
20100919,541 ,1,2,00,0,1558,48,11,0,0,52,1669,
20100919,542 ,0,1,00,0,1772,164,133,118,139,53,2379,
20100919,542 ,0,2,00,0,1763,67,48,0,0,49,1927,
20100919,542 ,1,1,00,0,1653,159,123,115,168,74,2292,
20100919,542 ,1,2,00,0,1514,59,48,0,0,40,1661,
20100919,543 ,0,1,00,0,2116,241,178,184,276,79,3074,
20100919,543 ,0,2,00,0,2342,87,14,0,0,56,2499,
20100919,543 ,1,1,00,0,1994,234,189,140,250,104,2911,
20100919,543 ,1,2,00,0,2149,101,17,0,0,65,2332,
20100919,544 ,0,1,00,0,1870,99,82,76,188,40,2355,
20100919,544 ,0,2,00,0,1314,10,44,0,0,20,1388,
20100919,544 ,1,1,00,0,2537,97,76,97,121,107,3035,
20100919,544 ,1,2,00,0,1850,16,37,0,0,32,1935,
20100919,545 ,0,1,00,0,1544,34,23,8,37,40,1686,
20100919,545 ,0,2,00,0,882,11,60,0,0,18,971,
20100919,545 ,1,1,00,0,1594,41,24,10,42,50,1761,
20100919,545 ,1,2,00,0,901,7,64,0,0,15,987,
20100919,546 ,0,1,00,0,588,25,13,8,6,10,650,
20100919,546 ,0,2,00,0,373,4,8,0,0,6,391,
20100919,546 ,1,1,00,0,749,24,11,11,4,26,825,
20100919,546 ,1,2,00,0,454,5,7,0,0,6,472,
20100919,547 ,0,1,00,0,369,7,10,4,2,11,403,
20100919,547 ,0,2,00,0,280,3,2,0,0,2,287,
20100919,547 ,1,1,00,0,496,9,6,5,4,22,542,
20100919,547 ,1,2,00,0,299,3,3,0,0,1,306,
20100919,548 ,0,1,00,0,1193,43,23,27,32,16,1334,
20100919,548 ,0,2,00,0,678,9,3,0,0,5,695,
20100919,548 ,1,1,00,0,1389,31,24,20,42,36,1542,
20100919,548 ,1,2,00,0,753,9,3,0,0,11,776,
20100919,549 ,0,1,00,0,1255,41,11,12,21,31,1371,
20100919,549 ,0,2,00,0,997,7,17,0,0,13,1034,
20100919,549 ,1,1,00,0,1330,39,17,10,20,51,1467,
20100919,549 ,1,2,00,0,1014,5,19,0,0,12,1050,
20100919,550 ,0,1,00,0,366,10,1,3,68,16,464,
20100919,550 ,0,2,00,0,288,1,1,0,0,3,293,
20100919,550 ,1,1,00,0,416,13,8,2,67,17,523,
20100919,550 ,1,2,00,0,295,2,0,0,0,6,303,
20100919,551 ,0,1,00,0,504,22,6,12,13,15,572,
20100919,551 ,0,2,00,0,311,6,1,0,0,7,325,
20100919,551 ,1,1,00,0,744,21,4,7,17,26,819,
20100919,551 ,1,2,00,0,456,5,2,0,0,12,475,
20100919,552 ,0,1,00,0,194,11,0,3,28,4,240,
20100919,552 ,0,2,00,0,122,1,0,0,0,5,128,
20100919,552 ,1,1,00,0,287,12,3,5,32,10,349,
20100919,552 ,1,2,00,0,142,0,0,0,0,5,147,
20100919,553 ,0,1,00,0,7453,126,92,76,70,183,8000,
20100919,553 ,0,2,00,0,4861,46,135,0,0,81,5123,
20100919,553 ,1,1,00,0,6988,135,64,73,68,270,7598,
20100919,553 ,1,2,00,0,4249,41,134,0,0,57,4481,
20100919,554 ,0,1,00,0,3665,68,46,77,78,107,4041,
20100919,554 ,0,2,00,0,2983,16,131,0,0,43,3173,
20100919,554 ,1,1,00,0,3347,48,59,25,64,186,3729,
20100919,554 ,1,2,00,0,2571,10,114,0,0,48,2743,
20100919,555 ,0,1,00,0,934,129,188,100,77,28,1456,
20100919,555 ,0,2,00,0,1108,76,28,0,0,32,1244,
20100919,555 ,1,1,00,0,990,151,213,75,104,54,1587,
20100919,555 ,1,2,00,0,1136,65,25,0,0,35,1261,
20100919,560 ,0,1,00,0,2712,177,82,79,456,69,3575,
20100919,560 ,0,2,00,0,2510,48,95,0,0,35,2688,
20100919,560 ,1,1,00,0,2777,127,60,192,370,114,3640,
20100919,560 ,1,2,00,0,2304,39,54,0,0,36,2433,
20100919,561 ,0,1,00,0,394,19,8,2,3,10,436,
20100919,561 ,0,2,00,0,455,4,2,0,0,11,472,
20100919,561 ,1,1,00,0,475,20,6,5,1,27,534,
20100919,561 ,1,2,00,0,423,4,1,0,0,8,436,
20100919,562 ,0,1,00,0,1893,95,75,82,59,62,2266,
20100919,562 ,0,2,00,0,1382,45,138,0,0,39,1604,
20100919,562 ,1,1,00,0,1760,82,66,44,41,99,2092,
20100919,562 ,1,2,00,0,1310,31,146,0,0,29,1516,
20100919,563 ,0,1,00,0,514,16,9,7,13,9,568,
20100919,563 ,0,2,00,0,413,3,19,0,0,6,441,
20100919,563 ,1,1,00,0,514,9,9,7,7,25,571,
20100919,563 ,1,2,00,0,336,4,15,0,0,4,359,
20100919,564 ,0,1,00,0,412,49,25,39,23,11,559,
20100919,564 ,0,2,00,0,308,12,57,0,0,7,384,
20100919,564 ,1,1,00,0,411,45,32,18,30,17,553,
20100919,564 ,1,2,00,0,317,10,45,0,0,5,377,
20100919,565 ,0,1,00,0,960,36,22,25,21,20,1084,
20100919,565 ,0,2,00,0,766,9,32,0,0,14,821,
20100919,565 ,1,1,00,0,975,30,24,25,20,45,1119,
20100919,565 ,1,2,00,0,739,8,31,0,0,17,795,
20100919,566 ,0,1,00,0,1371,45,33,45,29,33,1556,
20100919,566 ,0,2,00,0,1050,7,94,0,0,23,1174,
20100919,566 ,1,1,00,0,1794,39,30,26,25,92,2006,
20100919,566 ,1,2,00,0,1208,10,77,0,0,20,1315,
20100919,567 ,0,1,00,0,729,18,9,4,8,17,785,
20100919,567 ,0,2,00,0,553,6,4,0,0,22,585,
20100919,567 ,1,1,00,0,840,21,11,4,11,28,915,
20100919,567 ,1,2,00,0,551,9,2,0,0,16,578,
20100919,568 ,0,1,00,0,292,19,7,21,19,6,364,
20100919,568 ,0,2,00,0,195,27,0,0,0,0,222,
20100919,568 ,1,1,00,0,395,21,6,14,31,17,484,
20100919,568 ,1,2,00,0,272,15,2,0,0,3,292,
20100919,569 ,0,1,00,0,1242,51,33,44,70,33,1473,
20100919,569 ,0,2,00,0,1014,19,2,0,0,15,1050,
20100919,569 ,1,1,00,0,1456,44,34,58,76,41,1709,
20100919,569 ,1,2,00,0,1102,21,3,0,0,16,1142,
20100919,570 ,0,1,00,0,1268,35,38,49,25,40,1455,
20100919,570 ,0,2,00,0,838,21,45,0,0,21,925,
20100919,570 ,1,1,00,0,1360,46,40,72,35,38,1591,
20100919,570 ,1,2,00,0,842,19,46,0,0,24,931,
20100919,571 ,0,1,00,0,743,12,12,23,57,22,869,
20100919,571 ,0,2,00,0,493,6,4,0,0,7,510,
20100919,571 ,1,1,00,0,686,18,13,11,93,30,851,
20100919,571 ,1,2,00,0,486,5,6,0,0,5,502,
20100919,572 ,0,1,00,0,636,33,18,13,17,12,729,
20100919,572 ,0,2,00,0,476,4,9,0,0,8,497,
20100919,572 ,1,1,00,0,635,42,20,7,21,28,753,
20100919,572 ,1,2,00,0,448,6,9,0,0,9,472,
20100919,573 ,0,1,00,0,2308,68,40,32,77,66,2591,
20100919,573 ,0,2,00,0,1500,31,50,0,0,40,1621,
20100919,573 ,1,1,00,0,2118,57,28,41,73,81,2398,
20100919,573 ,1,2,00,0,1423,27,51,0,0,32,1533,
