집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20140726,508 ,0,1,00,0,1203,30,49,40,35,20,1377,
20140726,508 ,0,2,00,0,1703,23,37,0,0,35,1798,
20140726,508 ,1,1,00,0,1383,33,46,28,40,71,1601,
20140726,508 ,1,2,00,0,1795,28,37,0,0,44,1904,
20140726,509 ,0,1,00,0,6592,147,210,164,287,39,7439,
20140726,509 ,0,2,00,0,7703,118,314,0,0,192,8327,
20140726,509 ,1,1,00,0,6965,144,229,328,289,371,8326,
20140726,509 ,1,2,00,0,8511,104,333,0,0,195,9143,
20140726,510 ,0,1,00,0,624,12,15,14,41,21,727,
20140726,510 ,0,2,00,0,941,11,16,0,0,22,990,
20140726,510 ,1,1,00,0,1081,18,18,9,51,83,1260,
20140726,510 ,1,2,00,0,1496,13,20,0,0,35,1564,
20140726,511 ,0,1,00,0,966,27,18,39,50,9,1109,
20140726,511 ,0,2,00,0,939,16,16,0,0,27,998,
20140726,511 ,1,1,00,0,1687,13,30,20,72,96,1918,
20140726,511 ,1,2,00,0,1633,9,15,0,0,57,1714,
20140726,512 ,0,1,00,0,266,9,6,8,73,16,378,
20140726,512 ,0,2,00,0,362,10,5,0,0,17,394,
20140726,512 ,1,1,00,0,327,14,11,20,44,30,446,
20140726,512 ,1,2,00,0,489,9,2,0,0,29,529,
20140726,513 ,0,1,00,0,2964,92,119,129,205,72,3581,
20140726,513 ,0,2,00,0,4036,63,122,0,0,135,4356,
20140726,513 ,1,1,00,0,2865,111,121,132,185,274,3688,
20140726,513 ,1,2,00,0,3852,57,116,0,0,173,4198,
20140726,514 ,0,1,00,0,687,35,39,264,185,28,1238,
20140726,514 ,0,2,00,0,934,19,27,0,0,56,1036,
20140726,514 ,1,1,00,0,692,18,48,231,197,85,1271,
20140726,514 ,1,2,00,0,979,11,28,0,0,57,1075,
20140726,515 ,0,1,00,0,1178,26,39,27,14,24,1308,
20140726,515 ,0,2,00,0,1784,24,127,0,0,105,2040,
20140726,515 ,1,1,00,0,1027,25,29,17,29,116,1243,
20140726,515 ,1,2,00,0,1574,31,142,0,0,62,1809,
20140726,516 ,0,1,00,0,5090,137,170,386,277,121,6181,
20140726,516 ,0,2,00,0,6748,113,171,0,0,280,7312,
20140726,516 ,1,1,00,0,5305,154,188,382,315,425,6769,
20140726,516 ,1,2,00,0,6934,113,170,0,0,255,7472,
20140726,517 ,0,1,00,0,1311,38,102,46,64,20,1581,
20140726,517 ,0,2,00,0,2508,39,25,0,0,77,2649,
20140726,517 ,1,1,00,0,1147,41,51,42,66,71,1418,
20140726,517 ,1,2,00,0,2006,28,23,0,0,59,2116,
20140726,518 ,0,1,00,0,282,80,71,155,118,4,710,
20140726,518 ,0,2,00,0,452,100,7,0,0,21,580,
20140726,518 ,1,1,00,0,325,74,91,118,162,22,792,
20140726,518 ,1,2,00,0,490,109,9,0,0,20,628,
20140726,519 ,0,1,00,0,10586,432,517,295,452,335,12617,
20140726,519 ,0,2,00,0,16673,340,483,0,0,685,18181,
20140726,519 ,1,1,00,0,9333,479,498,286,575,774,11945,
20140726,519 ,1,2,00,0,15269,384,490,0,0,698,16841,
20140726,520 ,0,1,00,0,4174,159,276,218,280,276,5383,
20140726,520 ,0,2,00,0,10040,154,356,0,0,406,10956,
20140726,520 ,1,1,00,0,2682,168,227,216,274,210,3777,
20140726,520 ,1,2,00,0,5784,129,362,1,0,261,6537,
20140726,521 ,0,1,00,0,683,22,6,12,122,16,861,
20140726,521 ,0,2,00,0,815,12,49,0,0,20,896,
20140726,521 ,1,1,00,0,1145,16,15,27,134,100,1437,
20140726,521 ,1,2,00,0,1399,9,59,0,0,44,1511,
20140726,522 ,0,1,00,0,951,21,25,60,472,20,1549,
20140726,522 ,0,2,00,0,1247,21,52,0,0,20,1340,
20140726,522 ,1,1,00,0,1256,20,35,147,384,74,1916,
20140726,522 ,1,2,00,0,1756,21,42,0,0,42,1861,
20140726,523 ,0,1,00,0,655,13,19,8,41,11,747,
20140726,523 ,0,2,00,0,864,16,55,1,0,25,961,
20140726,523 ,1,1,00,0,984,18,13,23,31,44,1113,
20140726,523 ,1,2,00,0,1345,14,53,0,0,31,1443,
20140726,524 ,0,1,00,0,1838,114,57,47,67,51,2174,
20140726,524 ,0,2,00,0,2465,49,21,0,0,72,2607,
20140726,524 ,1,1,00,0,2141,96,82,54,63,172,2608,
20140726,524 ,1,2,00,0,2758,47,35,0,0,88,2928,
20140726,525 ,0,1,00,0,1418,62,45,42,69,23,1659,
20140726,525 ,0,2,00,0,1994,28,25,0,0,47,2094,
20140726,525 ,1,1,00,0,1905,69,49,39,73,109,2244,
20140726,525 ,1,2,00,0,2582,36,21,0,0,49,2688,
20140726,526 ,0,1,00,0,934,10,17,14,45,39,1059,
20140726,526 ,0,2,00,0,1138,16,28,0,0,52,1234,
20140726,526 ,1,1,00,0,1374,18,19,12,35,135,1593,
20140726,526 ,1,2,00,0,1539,12,23,0,0,50,1624,
20140726,527 ,0,1,00,0,8210,114,116,103,446,158,9147,
20140726,527 ,0,2,00,0,8814,125,344,1,0,247,9531,
20140726,527 ,1,1,00,0,9156,137,132,177,450,650,10702,
20140726,527 ,1,2,00,0,10374,122,366,0,0,323,11185,
20140726,528 ,0,1,00,0,5402,145,228,225,205,139,6344,
20140726,528 ,0,2,00,0,14664,201,484,0,0,626,15975,
20140726,528 ,1,1,00,0,4546,148,220,252,211,427,5804,
20140726,528 ,1,2,00,0,11864,204,488,0,0,544,13100,
20140726,529 ,0,1,00,0,1473,99,53,71,135,40,1871,
20140726,529 ,0,2,00,0,2347,63,597,0,0,117,3124,
20140726,529 ,1,1,00,0,1323,65,57,78,43,144,1710,
20140726,529 ,1,2,00,0,2238,66,589,0,0,93,2986,
20140726,530 ,0,1,00,0,317,18,9,7,8,4,363,
20140726,530 ,0,2,00,0,418,0,4,0,0,19,441,
20140726,530 ,1,1,00,0,390,16,10,7,5,27,455,
20140726,530 ,1,2,00,0,469,5,6,0,0,21,501,
20140726,531 ,0,1,00,0,1701,51,66,59,56,21,1954,
20140726,531 ,0,2,00,0,2031,26,80,0,0,68,2205,
20140726,531 ,1,1,00,0,1560,56,83,55,69,102,1925,
20140726,531 ,1,2,00,0,1952,21,72,0,0,58,2103,
20140726,532 ,0,1,00,0,341,10,7,13,5,11,387,
20140726,532 ,0,2,00,0,425,1,2,0,0,11,439,
20140726,532 ,1,1,00,0,398,8,7,14,9,30,466,
20140726,532 ,1,2,00,0,500,1,2,0,0,12,515,
20140726,533 ,0,1,00,0,868,40,26,28,20,15,997,
20140726,533 ,0,2,00,0,1207,17,43,0,0,43,1310,
20140726,533 ,1,1,00,0,1155,32,30,24,24,85,1350,
20140726,533 ,1,2,00,0,1582,16,38,0,0,56,1692,
20140726,534 ,0,1,00,0,460,24,16,26,20,15,561,
20140726,534 ,0,2,00,0,617,4,37,0,0,16,674,
20140726,534 ,1,1,00,0,688,19,23,25,23,41,819,
20140726,534 ,1,2,00,0,840,7,36,0,0,33,916,
20140726,535 ,0,1,00,0,527,20,13,5,26,6,597,
20140726,535 ,0,2,00,0,600,10,26,0,0,25,661,
20140726,535 ,1,1,00,0,942,13,12,13,25,44,1049,
20140726,535 ,1,2,00,0,1141,9,23,0,0,33,1206,
20140726,536 ,0,1,00,0,936,33,59,38,33,17,1116,
20140726,536 ,0,2,00,0,1152,12,62,0,0,32,1258,
20140726,536 ,1,1,00,0,1122,45,75,57,45,77,1421,
20140726,536 ,1,2,00,0,1369,16,69,0,0,34,1488,
20140726,537 ,0,1,00,0,609,33,65,60,146,10,923,
20140726,537 ,0,2,00,0,757,19,13,0,0,20,809,
20140726,537 ,1,1,00,0,624,48,69,78,158,41,1018,
20140726,537 ,1,2,00,0,719,33,10,0,0,24,786,
20140726,538 ,0,1,00,0,616,61,56,36,44,13,826,
20140726,538 ,0,2,00,0,827,19,36,0,0,22,904,
20140726,538 ,1,1,00,0,821,52,66,44,62,60,1105,
20140726,538 ,1,2,00,0,1082,14,39,0,0,34,1169,
20140726,539 ,0,1,00,0,330,68,31,48,42,9,528,
20140726,539 ,0,2,00,0,439,30,6,0,0,15,490,
20140726,539 ,1,1,00,0,294,48,51,54,76,21,544,
20140726,539 ,1,2,00,0,468,22,1,0,0,22,513,
20140726,540 ,0,1,00,0,2258,212,402,371,376,74,3693,
20140726,540 ,0,2,00,0,4570,158,54,0,0,215,4997,
20140726,540 ,1,1,00,0,1719,200,351,323,412,159,3164,
20140726,540 ,1,2,00,0,3379,138,46,0,0,205,3768,
20140726,541 ,0,1,00,0,2122,148,378,409,200,41,3298,
20140726,541 ,0,2,00,0,4135,219,13,0,0,202,4569,
20140726,541 ,1,1,00,0,1768,181,349,339,216,173,3026,
20140726,541 ,1,2,00,0,3260,228,22,0,0,162,3672,
20140726,542 ,0,1,00,0,2106,175,513,668,292,52,3806,
20140726,542 ,0,2,00,0,4051,158,60,0,0,160,4429,
20140726,542 ,1,1,00,0,1577,157,451,546,386,131,3248,
20140726,542 ,1,2,00,0,3080,145,46,0,0,122,3393,
20140726,543 ,0,1,00,0,2785,245,395,452,314,77,4268,
20140726,543 ,0,2,00,0,5455,290,63,0,0,259,6067,
20140726,543 ,1,1,00,0,2484,251,397,376,371,194,4073,
20140726,543 ,1,2,00,0,4995,251,68,0,0,222,5536,
20140726,544 ,0,1,00,0,1476,50,57,64,97,19,1763,
20140726,544 ,0,2,00,0,1779,24,44,0,0,48,1895,
20140726,544 ,1,1,00,0,1454,63,91,68,141,83,1900,
20140726,544 ,1,2,00,0,2035,26,37,0,0,59,2157,
20140726,545 ,0,1,00,0,1675,33,38,28,50,17,1841,
20140726,545 ,0,2,00,0,1773,17,113,0,0,46,1949,
20140726,545 ,1,1,00,0,1720,43,48,19,63,113,2006,
20140726,545 ,1,2,00,0,1918,14,109,0,0,61,2102,
20140726,546 ,0,1,00,0,492,17,23,12,15,5,564,
20140726,546 ,0,2,00,0,541,15,19,0,0,10,585,
20140726,546 ,1,1,00,0,731,18,31,20,16,38,854,
20140726,546 ,1,2,00,0,806,11,17,0,0,9,843,
20140726,547 ,0,1,00,0,196,4,6,1,0,3,210,
20140726,547 ,0,2,00,0,270,5,11,0,0,6,292,
20140726,547 ,1,1,00,0,316,5,8,4,0,11,344,
20140726,547 ,1,2,00,0,367,5,8,0,0,4,384,
20140726,548 ,0,1,00,0,886,24,37,19,47,6,1019,
20140726,548 ,0,2,00,0,1044,13,20,0,0,16,1093,
20140726,548 ,1,1,00,0,1324,21,23,22,44,44,1478,
20140726,548 ,1,2,00,0,1436,13,12,0,0,18,1479,
20140726,549 ,0,1,00,0,1148,33,28,29,25,21,1284,
20140726,549 ,0,2,00,0,1655,28,44,0,0,63,1790,
20140726,549 ,1,1,00,0,1276,36,41,21,29,96,1499,
20140726,549 ,1,2,00,0,1760,24,43,0,0,60,1887,
20140726,550 ,0,1,00,0,239,9,5,3,50,5,311,
20140726,550 ,0,2,00,0,340,2,4,0,0,12,358,
20140726,550 ,1,1,00,0,302,15,7,3,71,22,420,
20140726,550 ,1,2,00,0,403,2,6,0,0,13,424,
20140726,551 ,0,1,00,0,318,25,14,9,19,6,391,
20140726,551 ,0,2,00,0,551,6,4,0,0,20,581,
20140726,551 ,1,1,00,0,383,17,10,6,21,32,469,
20140726,551 ,1,2,00,0,644,9,2,0,0,26,681,
20140726,552 ,0,1,00,0,522,19,32,39,47,15,674,
20140726,552 ,0,2,00,0,864,21,24,0,0,20,929,
20140726,552 ,1,1,00,0,689,30,55,31,62,46,913,
20140726,552 ,1,2,00,0,1183,35,63,0,0,23,1304,
20140726,553 ,0,1,00,0,7151,129,175,123,133,106,7817,
20140726,553 ,0,2,00,0,9156,110,273,0,0,224,9763,
20140726,553 ,1,1,00,0,6084,119,147,131,130,353,6964,
20140726,553 ,1,2,00,0,7963,107,235,0,0,218,8523,
20140726,554 ,0,1,00,0,3485,41,48,41,31,68,3714,
20140726,554 ,0,2,00,0,5358,32,324,0,0,185,5899,
20140726,554 ,1,1,00,0,6487,45,90,53,36,432,7143,
20140726,554 ,1,2,00,0,9878,31,302,0,0,312,10523,
20140726,555 ,0,1,00,0,1446,148,252,247,237,35,2365,
20140726,555 ,0,2,00,0,2836,174,31,0,0,107,3148,
20140726,555 ,1,1,00,0,1555,148,324,262,263,102,2654,
20140726,555 ,1,2,00,0,3096,152,45,0,0,125,3418,
20140726,556 ,0,1,00,0,2196,38,57,81,418,24,2814,
20140726,556 ,0,2,00,0,2752,27,125,0,0,53,2957,
20140726,556 ,1,1,00,0,2573,82,64,138,374,152,3383,
20140726,556 ,1,2,00,0,3725,23,114,0,0,99,3961,
20140726,557 ,0,1,00,0,537,36,8,10,27,15,633,
20140726,557 ,0,2,00,0,836,12,19,0,0,27,894,
20140726,557 ,1,1,00,0,877,8,10,5,29,47,976,
20140726,557 ,1,2,00,0,1200,9,17,0,0,31,1257,
20140726,558 ,0,1,00,0,784,14,30,16,58,6,908,
20140726,558 ,0,2,00,0,1097,14,53,0,0,22,1186,
20140726,558 ,1,1,00,0,1550,11,31,23,47,62,1724,
20140726,558 ,1,2,00,0,2007,21,62,0,0,28,2118,
20140726,559 ,0,1,00,0,399,27,30,24,52,7,539,
20140726,559 ,0,2,00,0,547,13,14,0,0,7,581,
20140726,559 ,1,1,00,0,470,12,34,30,54,25,625,
20140726,559 ,1,2,00,0,672,7,3,0,0,12,694,
20140726,560 ,0,1,00,0,2166,97,82,125,513,42,3025,
20140726,560 ,0,2,00,0,3750,58,102,0,0,99,4009,
20140726,560 ,1,1,00,0,3314,87,104,264,289,192,4250,
20140726,560 ,1,2,00,0,5493,64,204,0,0,170,5931,
20140726,561 ,0,1,00,0,1058,23,45,52,381,17,1576,
20140726,561 ,0,2,00,0,1919,15,77,0,0,39,2050,
20140726,561 ,1,1,00,0,1835,26,68,166,309,105,2509,
20140726,561 ,1,2,00,0,3082,24,109,0,0,65,3280,
20140726,562 ,0,1,00,0,1594,50,96,114,84,29,1967,
20140726,562 ,0,2,00,0,2442,41,154,0,0,84,2721,
20140726,562 ,1,1,00,0,1888,57,95,100,95,124,2359,
20140726,562 ,1,2,00,0,2756,44,144,0,0,99,3043,
20140726,563 ,0,1,00,0,647,7,20,44,78,11,807,
20140726,563 ,0,2,00,0,1051,11,49,0,0,34,1145,
20140726,563 ,1,1,00,0,840,18,22,43,74,48,1045,
20140726,563 ,1,2,00,0,1347,16,44,0,0,42,1449,
20140726,564 ,0,1,00,0,381,10,43,73,63,8,578,
20140726,564 ,0,2,00,0,620,16,61,0,0,13,710,
20140726,564 ,1,1,00,0,632,22,49,71,48,27,849,
20140726,564 ,1,2,00,0,940,9,63,0,0,15,1027,
20140726,565 ,0,1,00,0,672,20,33,66,44,14,849,
20140726,565 ,0,2,00,0,935,21,64,0,0,25,1045,
20140726,565 ,1,1,00,0,1093,21,34,56,43,69,1316,
20140726,565 ,1,2,00,0,1722,13,62,0,0,44,1841,
20140726,566 ,0,1,00,0,1096,37,51,68,57,16,1325,
20140726,566 ,0,2,00,0,1515,22,120,0,0,36,1693,
20140726,566 ,1,1,00,0,1710,33,57,68,66,90,2024,
20140726,566 ,1,2,00,0,2340,21,126,0,0,56,2543,
20140726,567 ,0,1,00,0,886,38,22,44,8,12,1010,
20140726,567 ,0,2,00,0,1245,18,6,0,0,48,1317,
20140726,567 ,1,1,00,0,972,39,38,16,18,63,1146,
20140726,567 ,1,2,00,0,1351,18,7,0,0,53,1429,
20140726,568 ,0,1,00,0,285,54,32,78,60,2,511,
20140726,568 ,0,2,00,0,379,67,9,0,0,15,470,
20140726,568 ,1,1,00,0,375,44,52,83,109,26,689,
20140726,568 ,1,2,00,0,486,57,11,0,0,18,572,
20140726,569 ,0,1,00,0,2528,93,110,103,219,31,3084,
20140726,569 ,0,2,00,0,3680,102,49,0,0,78,3909,
20140726,569 ,1,1,00,0,2019,112,130,189,365,109,2924,
20140726,569 ,1,2,00,0,3050,114,49,0,0,71,3284,
20140726,570 ,0,1,00,0,956,43,78,133,84,23,1317,
20140726,570 ,0,2,00,0,1294,42,39,0,0,32,1407,
20140726,570 ,1,1,00,0,1214,51,104,108,66,75,1618,
20140726,570 ,1,2,00,0,1600,29,38,0,0,49,1716,
20140726,571 ,0,1,00,0,654,14,31,23,46,10,778,
20140726,571 ,0,2,00,0,991,24,4,0,0,29,1048,
20140726,571 ,1,1,00,0,685,14,34,31,64,50,878,
20140726,571 ,1,2,00,0,947,17,10,0,0,27,1001,
20140726,572 ,0,1,00,0,880,30,28,40,55,11,1044,
20140726,572 ,0,2,00,0,1311,19,45,0,0,46,1421,
20140726,572 ,1,1,00,0,944,32,39,32,82,65,1194,
20140726,572 ,1,2,00,0,1531,20,47,0,0,51,1649,
20140726,573 ,0,1,00,0,2432,65,89,97,122,45,2850,
20140726,573 ,0,2,00,0,3097,42,52,0,0,92,3283,
20140726,573 ,1,1,00,0,2868,58,94,125,165,200,3510,
20140726,573 ,1,2,00,0,3564,49,43,0,0,106,3762,
20140726,574 ,0,1,00,0,680,20,22,38,46,15,821,
20140726,574 ,0,2,00,0,914,13,21,0,0,20,968,
20140726,574 ,1,1,00,0,879,19,15,36,29,60,1038,
20140726,574 ,1,2,00,0,1063,14,17,0,0,28,1122,
20140726,575 ,0,1,00,0,991,30,55,47,91,18,1232,
20140726,575 ,0,2,00,0,1334,14,12,0,0,39,1399,
20140726,575 ,1,1,00,0,786,26,39,61,59,58,1029,
20140726,575 ,1,2,00,0,921,18,8,0,0,23,970,
20140726,576 ,0,1,00,0,288,9,4,7,5,3,316,
20140726,576 ,0,2,00,0,408,5,9,0,0,14,436,
20140726,576 ,1,1,00,0,435,7,5,7,4,34,492,
20140726,576 ,1,2,00,0,557,7,8,0,0,13,585,
20140726,577 ,0,1,00,0,1255,31,38,18,34,23,1399,
20140726,577 ,0,2,00,0,1730,44,41,0,0,81,1896,
20140726,577 ,1,1,00,0,1308,35,36,30,38,119,1566,
20140726,577 ,1,2,00,0,1793,45,36,0,0,68,1942,
20140726,578 ,0,1,00,0,1870,66,67,81,121,30,2235,
20140726,578 ,0,2,00,0,2344,80,35,0,0,61,2520,
20140726,578 ,1,1,00,0,1537,65,71,80,108,98,1959,
20140726,578 ,1,2,00,0,1841,75,29,0,0,57,2002,
20140726,579 ,0,1,00,0,2646,66,58,69,71,57,2967,
20140726,579 ,0,2,00,0,3975,34,63,0,0,154,4226,
20140726,579 ,1,1,00,0,1785,60,51,44,76,143,2159,
20140726,579 ,1,2,00,0,2785,29,60,0,0,96,2970,
20140726,580 ,0,1,00,0,1631,38,51,26,69,31,1846,
20140726,580 ,0,2,00,0,2275,34,71,0,0,62,2442,
20140726,580 ,1,1,00,0,2234,48,42,29,82,144,2579,
20140726,580 ,1,2,00,0,2911,43,79,0,0,92,3125,
20140726,581 ,0,1,00,0,563,10,11,68,297,13,962,
20140726,581 ,0,2,00,0,828,13,23,0,0,29,893,
20140726,581 ,1,1,00,0,620,17,11,66,300,64,1078,
20140726,581 ,1,2,00,0,863,12,23,0,0,41,939,
20140726,582 ,0,1,00,0,1106,17,20,10,19,31,1203,
20140726,582 ,0,2,00,0,1333,27,174,0,0,57,1591,
20140726,582 ,1,1,00,0,1274,18,28,14,29,104,1467,
20140726,582 ,1,2,00,0,1725,38,227,0,0,77,2067,
20140726,583 ,0,1,00,0,2900,72,86,98,444,53,3653,
20140726,583 ,0,2,00,0,3610,62,165,0,0,128,3965,
20140726,583 ,1,1,00,0,3261,78,72,153,379,260,4203,
20140726,583 ,1,2,00,0,4305,37,102,0,0,138,4582,
20140726,584 ,0,1,00,0,835,50,18,51,62,27,1043,
20140726,584 ,0,2,00,0,1035,36,105,0,0,49,1225,
20140726,584 ,1,1,00,0,918,34,36,35,96,93,1212,
20140726,584 ,1,2,00,0,1103,40,112,0,0,57,1312,
20140726,585 ,0,1,00,0,1516,23,38,41,32,35,1685,
20140726,585 ,0,2,00,0,2069,30,114,0,0,46,2259,
20140726,585 ,1,1,00,0,1760,25,35,36,47,138,2041,
20140726,585 ,1,2,00,0,2498,30,86,0,0,65,2679,
20140726,586 ,0,1,00,0,126,3,7,0,36,1,173,
20140726,586 ,0,2,00,0,199,2,2,0,0,3,206,
20140726,586 ,1,1,00,0,143,4,3,4,38,9,201,
20140726,586 ,1,2,00,0,281,2,1,0,0,3,287,
20140726,587 ,0,1,00,0,950,31,62,32,76,15,1166,
20140726,587 ,0,2,00,0,1392,14,44,0,0,26,1476,
20140726,587 ,1,1,00,0,1381,32,49,51,82,81,1676,
20140726,587 ,1,2,00,0,1958,14,59,0,0,41,2072,
20140726,588 ,0,1,00,0,292,12,16,13,49,3,385,
20140726,588 ,0,2,00,0,440,9,9,0,0,9,467,
20140726,588 ,1,1,00,0,379,14,11,13,64,32,513,
20140726,588 ,1,2,00,0,586,5,17,0,0,21,629,
20140726,589 ,0,1,00,0,1472,49,60,58,364,17,2020,
20140726,589 ,0,2,00,0,1749,14,27,0,0,31,1821,
20140726,589 ,1,1,00,0,1102,24,50,42,408,76,1702,
20140726,589 ,1,2,00,0,1382,12,21,0,0,26,1441,
20140726,590 ,0,1,00,0,1926,21,24,24,68,23,2086,
20140726,590 ,0,2,00,0,2347,20,34,0,0,79,2480,
20140726,590 ,1,1,00,0,1686,28,29,24,80,123,1970,
20140726,590 ,1,2,00,0,2348,22,17,0,0,79,2466,
20140726,591 ,0,1,00,0,441,12,22,29,29,6,539,
20140726,591 ,0,2,00,0,453,2,9,0,0,8,472,
20140726,591 ,1,1,00,0,486,13,19,17,47,34,616,
20140726,591 ,1,2,00,0,559,5,9,0,0,13,586,
20140726,592 ,0,1,00,0,572,28,23,13,13,13,662,
20140726,592 ,0,2,00,0,680,21,8,0,0,14,723,
20140726,592 ,1,1,00,0,640,23,21,21,18,51,774,
20140726,592 ,1,2,00,0,917,15,14,0,0,26,972,
20140726,593 ,0,1,00,0,630,16,25,21,32,20,744,
20140726,593 ,0,2,00,0,963,10,14,0,0,35,1022,
20140726,593 ,1,1,00,0,780,16,25,17,51,51,940,
20140726,593 ,1,2,00,0,1224,13,6,0,0,32,1275,
20140726,594 ,0,1,00,0,412,16,18,10,9,5,470,
20140726,594 ,0,2,00,0,578,7,13,0,0,9,607,
20140726,594 ,1,1,00,0,561,21,12,18,5,45,662,
20140726,594 ,1,2,00,0,843,6,9,0,0,22,880,
20140726,595 ,0,1,00,0,511,14,20,20,25,19,609,
20140726,595 ,0,2,00,0,654,21,16,0,0,17,708,
20140726,595 ,1,1,00,0,580,13,16,12,39,50,710,
20140726,595 ,1,2,00,0,671,11,17,0,0,15,714,
20140726,597 ,0,1,00,0,712,41,57,51,70,22,953,
20140726,597 ,0,2,00,0,1390,29,27,0,0,66,1512,
20140726,597 ,1,1,00,0,854,40,102,69,70,71,1206,
20140726,597 ,1,2,00,0,1484,40,33,0,0,53,1610,
20140726,598 ,0,1,00,0,550,19,20,13,26,11,639,
20140726,598 ,0,2,00,0,972,9,8,0,0,27,1016,
20140726,598 ,1,1,00,0,617,17,12,24,35,45,750,
20140726,598 ,1,2,00,0,1040,12,6,0,0,34,1092,
20140726,599 ,0,2,00,0,494,8,8,0,0,15,525,
20140726,599 ,1,2,00,0,827,12,14,0,0,19,872,
20140726,601 ,0,1,01,0,3059,160,217,324,193,47,4000,
20140726,601 ,0,2,01,0,4200,118,58,0,0,140,4516,
20140726,601 ,1,1,01,0,3194,162,273,312,237,221,4399,
20140726,601 ,1,2,01,0,4806,104,260,0,0,180,5350,
20140726,602 ,0,1,01,0,9484,246,479,661,655,606,12131,
20140726,602 ,0,2,01,0,15246,157,1889,0,0,453,17745,
20140726,602 ,1,1,01,0,9484,246,479,661,655,606,12131,
20140726,602 ,1,2,01,0,15246,157,1889,0,0,453,17745,
20140726,603 ,0,1,01,0,1892,62,93,164,98,29,2338,
20140726,603 ,0,2,01,0,3531,42,368,0,0,97,4038,
20140726,603 ,1,1,01,0,2004,63,99,154,107,114,2541,
20140726,603 ,1,2,01,0,2726,50,234,0,0,79,3089,
20140726,604 ,0,1,01,0,606,22,21,26,46,8,729,
20140726,604 ,0,2,01,0,765,19,34,0,0,24,842,
20140726,604 ,1,1,01,0,590,25,25,30,38,43,751,
20140726,604 ,1,2,01,0,874,14,23,0,0,24,935,
20140726,605 ,0,1,01,0,214,8,19,25,13,1,280,
20140726,605 ,0,2,01,0,218,11,3,0,0,10,242,
20140726,605 ,1,1,01,0,224,9,19,24,14,9,299,
20140726,605 ,1,2,01,0,246,10,3,0,0,7,266,
20140726,606 ,0,1,01,0,1029,45,74,93,96,16,1353,
20140726,606 ,0,2,01,0,1345,27,57,0,0,44,1473,
20140726,606 ,1,1,01,0,1042,32,82,71,105,67,1399,
20140726,606 ,1,2,01,0,1525,35,49,0,0,46,1655,
20140726,607 ,0,1,01,0,384,15,13,20,32,6,470,
20140726,607 ,0,2,01,0,482,6,14,0,0,21,523,
20140726,607 ,1,1,01,0,504,11,19,13,19,40,606,
20140726,607 ,1,2,01,0,646,9,18,0,0,26,699,
20140726,608 ,0,1,01,0,8208,170,339,457,644,500,10318,
20140726,608 ,0,2,01,0,13981,108,1403,0,0,386,15878,
20140726,608 ,1,1,01,0,8208,170,339,457,644,500,10318,
20140726,608 ,1,2,01,0,13981,108,1403,0,0,386,15878,
20140726,612 ,0,1,01,0,11882,235,499,593,525,791,14525,
20140726,612 ,0,2,01,0,19836,181,1713,0,1,573,22304,
20140726,612 ,1,1,01,0,11882,235,499,593,525,791,14525,
20140726,612 ,1,2,01,0,19836,181,1713,0,1,573,22304,
20140726,618 ,0,1,01,0,6353,164,293,350,594,354,8108,
20140726,618 ,0,2,01,0,9278,111,1413,0,0,234,11036,
20140726,618 ,1,1,01,0,6353,164,293,350,594,354,8108,
20140726,618 ,1,2,01,0,9278,111,1413,0,0,234,11036,
20140726,621 ,0,1,02,0,6610,306,133,303,359,176,7887,
20140726,621 ,0,2,02,0,9324,164,450,0,0,330,10268,
20140726,621 ,1,1,02,0,5907,233,241,408,393,512,7694,
20140726,621 ,1,2,02,0,8647,180,444,0,0,330,9601,
20140726,622 ,0,1,02,0,8265,281,414,469,796,697,10922,
20140726,622 ,0,2,02,0,13445,241,559,0,0,455,14700,
20140726,622 ,1,1,02,0,8645,292,429,469,796,705,11336,
20140726,622 ,1,2,02,0,13445,241,559,0,0,455,14700,
20140726,623 ,0,1,02,0,5933,126,125,109,91,123,6507,
20140726,623 ,0,2,02,0,9345,137,70,0,0,312,9864,
20140726,623 ,1,1,02,0,5536,141,162,128,101,478,6546,
20140726,623 ,1,2,02,0,9144,154,79,0,0,331,9708,
20140726,624 ,0,1,02,0,1887,51,80,59,75,39,2191,
20140726,624 ,0,2,02,0,2660,42,33,0,0,90,2825,
20140726,624 ,1,1,02,0,2361,80,85,61,79,199,2865,
20140726,624 ,1,2,02,0,3245,47,36,0,0,111,3439,
20140726,625 ,0,1,02,0,2793,135,128,100,169,80,3405,
20140726,625 ,0,2,02,0,4070,57,61,0,0,142,4330,
20140726,625 ,1,1,02,0,4307,128,110,103,196,323,5167,
20140726,625 ,1,2,02,0,5911,55,64,0,0,207,6237,
20140726,626 ,0,1,02,0,3423,174,195,204,224,112,4332,
20140726,626 ,0,2,02,0,4926,117,78,0,0,222,5343,
20140726,626 ,1,1,02,0,3065,155,226,218,183,258,4105,
20140726,626 ,1,2,02,0,4279,100,59,0,0,193,4631,
20140726,627 ,0,1,02,0,1921,69,76,44,142,53,2305,
20140726,627 ,0,2,02,0,2962,43,11,0,0,158,3174,
20140726,627 ,1,1,02,0,1793,67,56,57,170,184,2327,
20140726,627 ,1,2,02,0,2618,47,14,0,0,136,2815,
