집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20120228,142 ,1,2,00,0,2387,60,64,0,0,115,2626,
20120228,143 ,0,1,00,0,591,111,82,122,349,25,1280,
20120228,143 ,0,2,00,0,1170,24,8,0,0,56,1258,
20120228,143 ,1,1,00,0,666,133,79,113,327,51,1369,
20120228,143 ,1,2,00,0,1153,29,5,0,0,56,1243,
20120228,144 ,0,1,00,0,1406,212,122,190,301,88,2319,
20120228,144 ,0,2,00,0,2159,84,46,0,0,119,2408,
20120228,144 ,1,1,00,0,1493,208,97,193,287,178,2456,
20120228,144 ,1,2,00,0,2121,71,46,0,0,125,2363,
20120228,145 ,0,1,00,0,4116,298,194,390,473,193,5664,
20120228,145 ,0,2,00,0,5493,114,318,0,0,284,6209,
20120228,145 ,1,1,00,0,4091,330,212,386,483,361,5863,
20120228,145 ,1,2,00,0,5418,123,317,0,0,268,6126,
20120228,146 ,0,1,00,0,3888,581,333,453,609,256,6120,
20120228,146 ,0,2,00,0,5548,168,57,0,0,285,6058,
20120228,146 ,1,1,00,0,4003,537,363,369,703,444,6419,
20120228,146 ,1,2,00,0,5016,179,59,0,0,304,5558,
20120228,147 ,0,1,00,0,2591,606,405,474,433,144,4653,
20120228,147 ,0,2,00,0,5177,194,31,0,0,292,5694,
20120228,147 ,1,1,00,0,3339,686,422,491,478,334,5750,
20120228,147 ,1,2,00,0,5659,197,33,0,0,333,6222,
20120228,148 ,0,1,00,0,3806,348,162,258,363,242,5179,
20120228,148 ,0,2,00,0,6228,126,110,0,0,345,6809,
20120228,148 ,1,1,00,0,4096,399,222,238,368,449,5772,
20120228,148 ,1,2,00,0,5774,135,133,0,0,344,6386,
20120228,149 ,0,1,00,0,8164,586,286,263,291,557,10147,
20120228,149 ,0,2,00,0,11507,249,129,0,0,778,12663,
20120228,149 ,1,1,00,0,7851,489,291,296,379,944,10250,
20120228,149 ,1,2,00,0,10783,243,135,0,0,721,11882,
20120228,150 ,0,1,00,0,16367,1149,775,962,2048,824,22125,
20120228,150 ,0,2,00,0,21013,507,482,0,0,1194,23196,
20120228,150 ,1,1,00,0,14066,1086,639,884,1970,1544,20189,
20120228,150 ,1,2,00,0,21492,540,585,0,0,1253,23870,
20120228,151 ,0,1,00,0,3863,240,221,392,334,150,5200,
20120228,151 ,0,2,00,0,6182,119,245,0,0,318,6864,
20120228,151 ,1,1,00,0,4227,266,212,496,316,434,5951,
20120228,151 ,1,2,00,0,6697,131,250,0,0,386,7464,
20120228,152 ,0,1,00,0,6865,357,220,426,300,256,8424,
20120228,152 ,0,2,00,0,8517,179,364,0,0,312,9372,
20120228,152 ,1,1,00,0,7106,374,200,443,329,493,8945,
20120228,152 ,1,2,00,0,8449,194,360,0,0,312,9315,
20120228,153 ,0,1,00,0,4599,308,200,287,296,204,5894,
20120228,153 ,0,2,00,0,5263,124,91,0,0,262,5740,
20120228,153 ,1,1,00,0,4474,286,183,250,262,374,5829,
20120228,153 ,1,2,00,0,4639,109,84,0,0,231,5063,
20120228,154 ,0,1,00,0,2720,223,105,179,130,122,3479,
20120228,154 ,0,2,00,0,3058,108,26,0,0,163,3355,
20120228,154 ,1,1,00,0,2718,224,112,164,158,213,3589,
20120228,154 ,1,2,00,0,2894,101,38,0,0,149,3182,
20120228,155 ,0,1,00,0,1272,260,236,259,241,39,2307,
20120228,155 ,0,2,00,0,1410,102,95,0,0,48,1655,
20120228,155 ,1,1,00,0,1339,266,232,227,237,82,2383,
20120228,155 ,1,2,00,0,1490,83,79,0,0,53,1705,
20120228,156 ,0,1,00,0,1923,321,412,440,545,38,3679,
20120228,156 ,0,2,00,0,2170,143,164,0,0,54,2531,
20120228,156 ,1,1,00,0,2117,352,370,345,513,91,3788,
20120228,156 ,1,2,00,0,2172,141,173,0,0,51,2537,
20120228,157 ,0,1,00,0,666,152,121,124,220,20,1303,
20120228,157 ,0,2,00,0,778,37,9,0,0,15,839,
20120228,157 ,1,1,00,0,791,161,112,116,159,33,1372,
20120228,157 ,1,2,00,0,792,52,9,0,0,17,870,
20120228,158 ,0,1,00,0,3057,327,257,337,906,64,4948,
20120228,158 ,0,2,00,0,2855,167,491,0,0,48,3561,
20120228,158 ,1,1,00,0,3137,327,320,413,836,163,5196,
20120228,158 ,1,2,00,0,2947,168,520,0,0,64,3699,
20120228,159 ,0,1,00,0,1543,210,126,148,170,30,2227,
20120228,159 ,0,2,00,0,1882,89,68,0,0,39,2078,
20120228,159 ,1,1,00,0,1512,215,135,121,178,76,2237,
20120228,159 ,1,2,00,0,1663,76,45,0,0,28,1812,
20120228,160 ,0,1,00,0,737,164,28,90,110,21,1150,
20120228,160 ,0,2,00,0,790,54,33,0,0,23,900,
20120228,160 ,1,1,00,0,700,106,90,79,127,37,1139,
20120228,160 ,1,2,00,0,713,49,36,0,0,19,817,
20120228,161 ,0,1,00,0,257,37,27,16,46,3,386,
20120228,161 ,0,2,00,0,276,25,10,0,0,5,316,
20120228,161 ,1,1,00,0,257,43,35,9,51,11,406,
20120228,161 ,1,2,00,0,277,23,6,0,0,3,309,
20120228,162 ,0,1,00,0,447,90,68,60,95,7,767,
20120228,162 ,0,2,00,0,527,26,16,0,0,10,579,
20120228,162 ,1,1,00,0,511,86,101,52,132,21,903,
20120228,162 ,1,2,00,0,550,28,10,0,0,7,595,
20120228,163 ,0,1,00,0,1784,342,264,280,256,26,2952,
20120228,163 ,0,2,00,0,1822,107,131,0,0,36,2096,
20120228,163 ,1,1,00,0,1772,320,290,221,248,82,2933,
20120228,163 ,1,2,00,0,1816,106,129,0,0,30,2081,
20120228,164 ,0,1,00,0,899,53,35,56,39,24,1106,
20120228,164 ,0,2,00,0,996,26,55,0,0,37,1114,
20120228,164 ,1,1,00,0,1023,47,46,53,47,67,1283,
20120228,164 ,1,2,00,0,869,24,66,0,0,37,996,
20120228,165 ,0,1,00,0,378,69,40,27,53,3,570,
20120228,165 ,0,2,00,0,437,16,30,0,0,10,493,
20120228,165 ,1,1,00,0,433,56,18,24,57,14,602,
20120228,165 ,1,2,00,0,435,14,32,0,0,12,493,
20120228,166 ,0,1,00,0,756,122,85,100,181,15,1259,
20120228,166 ,0,2,00,0,1007,66,63,0,0,22,1158,
20120228,166 ,1,1,00,0,944,141,104,113,195,44,1541,
20120228,166 ,1,2,00,0,1186,61,56,0,0,33,1336,
20120228,167 ,0,1,00,0,6605,702,704,901,648,114,9674,
20120228,167 ,0,2,00,0,7446,342,711,0,0,187,8686,
20120228,167 ,1,1,00,0,6377,725,705,1012,759,283,9861,
20120228,167 ,1,2,00,0,7266,374,705,0,0,163,8508,
20120228,168 ,0,1,00,0,475,19,10,26,14,14,558,
20120228,168 ,0,2,00,0,540,13,20,0,0,15,588,
20120228,168 ,1,1,00,0,530,29,11,14,17,32,633,
20120228,168 ,1,2,00,0,465,12,17,0,0,9,503,
20120228,169 ,0,1,00,0,628,62,44,42,61,26,863,
20120228,169 ,0,2,00,0,807,18,22,1,1,18,867,
20120228,169 ,1,1,00,0,674,74,44,46,74,67,979,
20120228,169 ,1,2,00,0,741,16,19,0,0,18,794,
20120228,170 ,0,1,00,0,241,36,42,82,60,6,467,
20120228,170 ,0,2,00,0,354,7,20,0,0,6,387,
20120228,170 ,1,1,00,0,266,37,48,80,77,15,523,
20120228,170 ,1,2,00,0,349,10,19,0,0,8,386,
20120228,171 ,0,1,00,0,2111,92,105,30,40,80,2458,
20120228,171 ,0,2,00,0,3050,57,243,0,0,136,3486,
20120228,171 ,1,1,00,0,2059,112,104,35,40,198,2548,
20120228,171 ,1,2,00,0,3034,59,224,0,0,138,3455,
20120228,172 ,0,1,00,0,4164,789,471,472,285,244,6425,
20120228,172 ,0,2,00,0,8364,620,132,0,0,539,9655,
20120228,172 ,1,1,00,0,4163,733,462,416,257,458,6489,
20120228,172 ,1,2,00,0,7790,570,134,0,0,509,9003,
20120228,173 ,0,1,00,0,3802,1245,828,1111,903,200,8089,
20120228,173 ,0,2,00,0,7921,914,286,0,0,442,9563,
20120228,173 ,1,1,00,0,3462,990,772,987,772,339,7322,
20120228,173 ,1,2,00,0,7056,748,243,0,0,427,8474,
20120228,174 ,0,1,00,0,5216,256,209,166,134,236,6217,
20120228,174 ,0,2,00,0,5805,153,218,0,0,251,6427,
20120228,174 ,1,1,00,0,5931,288,247,151,159,531,7307,
20120228,174 ,1,2,00,0,4597,129,174,0,0,193,5093,
20120228,175 ,0,1,00,0,1343,352,224,295,147,63,2424,
20120228,175 ,0,2,00,0,2422,354,97,0,0,120,2993,
20120228,175 ,1,1,00,0,1642,412,296,356,211,161,3078,
20120228,175 ,1,2,00,0,2855,425,107,0,0,173,3560,
20120228,176 ,0,1,00,0,2920,612,341,761,767,108,5509,
20120228,176 ,0,2,00,0,5468,423,376,0,0,268,6535,
20120228,176 ,1,1,00,0,3070,468,462,676,800,231,5707,
20120228,176 ,1,2,00,0,5359,375,382,0,0,267,6383,
20120228,177 ,0,1,00,0,2490,322,682,487,256,78,4315,
20120228,177 ,0,2,00,0,3639,197,159,0,0,157,4152,
20120228,177 ,1,1,00,0,2575,336,662,536,305,213,4627,
20120228,177 ,1,2,00,0,3702,204,150,0,0,166,4222,
20120228,178 ,0,1,00,0,2017,306,255,293,282,64,3217,
20120228,178 ,0,2,00,0,2709,231,322,0,0,106,3368,
20120228,178 ,1,1,00,0,2172,287,228,247,324,134,3392,
20120228,178 ,1,2,00,0,2533,226,300,0,0,97,3156,
20120228,179 ,0,1,00,0,1768,152,82,150,121,88,2361,
20120228,179 ,0,2,00,0,2339,64,105,0,0,134,2642,
20120228,179 ,1,1,00,0,1741,138,105,111,130,221,2446,
20120228,179 ,1,2,00,0,2255,61,135,0,0,135,2586,
20120228,180 ,0,1,00,0,1631,190,196,191,176,54,2438,
20120228,180 ,0,2,00,0,1931,125,106,0,1,87,2250,
20120228,180 ,1,1,00,0,1789,187,174,179,199,132,2660,
20120228,180 ,1,2,00,0,1868,122,106,0,0,84,2180,
20120228,181 ,0,1,00,0,1186,98,61,79,61,36,1521,
20120228,181 ,0,2,00,0,1361,50,116,0,0,42,1569,
20120228,181 ,1,1,00,0,1224,109,84,55,76,78,1626,
20120228,181 ,1,2,00,0,1268,43,90,0,0,44,1445,
20120228,182 ,0,1,00,0,664,34,34,38,18,24,812,
20120228,182 ,0,2,00,0,794,31,119,0,0,26,970,
20120228,182 ,1,1,00,0,660,42,38,40,13,43,836,
20120228,182 ,1,2,00,0,705,29,132,0,0,23,889,
20120228,183 ,0,1,00,0,509,19,11,18,31,9,597,
20120228,183 ,0,2,00,0,568,8,109,0,0,23,708,
20120228,183 ,1,1,00,0,438,16,25,29,16,30,554,
20120228,183 ,1,2,00,0,525,15,161,0,0,19,720,
20120228,184 ,0,1,00,0,1159,43,34,13,13,39,1301,
20120228,184 ,0,2,00,0,1499,37,214,0,0,62,1812,
20120228,184 ,1,1,00,0,1213,52,34,12,17,87,1415,
20120228,184 ,1,2,00,0,1409,34,238,0,0,65,1746,
20120228,185 ,0,1,00,0,693,54,49,23,33,23,875,
20120228,185 ,0,2,00,0,716,22,177,0,0,32,947,
20120228,185 ,1,1,00,0,653,43,45,29,58,40,868,
20120228,185 ,1,2,00,0,639,15,185,0,0,25,864,
20120228,186 ,0,1,00,0,153,11,15,11,10,5,205,
20120228,186 ,0,2,00,0,195,4,15,0,0,10,224,
20120228,186 ,1,1,00,0,186,11,16,6,4,5,228,
20120228,186 ,1,2,00,0,190,4,13,0,0,9,216,
20120228,187 ,0,1,00,0,640,48,24,28,12,22,774,
20120228,187 ,0,2,00,0,828,29,126,0,0,41,1024,
20120228,187 ,1,1,00,0,670,56,31,17,29,51,854,
20120228,187 ,1,2,00,0,790,33,133,0,0,36,992,
20120228,189 ,0,1,00,0,3350,176,117,133,188,137,4101,
20120228,189 ,0,2,00,0,3400,123,497,0,0,156,4176,
20120228,189 ,1,1,00,0,3410,160,128,163,157,264,4282,
20120228,189 ,1,2,00,0,3238,127,488,0,0,144,3997,
20120228,190 ,0,1,00,0,18828,2247,1951,1723,1133,666,26548,
20120228,190 ,0,2,00,0,32157,1889,2091,0,2,1384,37523,
20120228,190 ,1,1,00,0,18939,2332,1796,1901,1302,1305,27575,
20120228,190 ,1,2,00,0,30708,1847,1985,0,2,1370,35912,
20120228,191 ,0,1,00,0,3974,525,274,180,93,213,5259,
20120228,191 ,0,2,00,0,8944,426,273,0,0,573,10216,
20120228,191 ,1,1,00,0,4286,545,292,205,91,455,5874,
20120228,191 ,1,2,00,0,9019,476,269,0,0,545,10309,
20120228,192 ,0,1,00,0,4276,875,645,595,369,220,6980,
20120228,192 ,0,2,00,0,8052,684,116,1,0,411,9264,
20120228,192 ,1,1,00,0,3943,868,573,572,455,360,6771,
20120228,192 ,1,2,00,0,7483,625,136,1,0,392,8637,
20120228,193 ,0,1,00,0,2297,611,352,609,485,98,4452,
20120228,193 ,0,2,00,0,3798,349,155,0,0,133,4435,
20120228,193 ,1,1,00,0,2419,504,503,513,494,182,4615,
20120228,193 ,1,2,00,0,3754,340,142,0,0,134,4370,
20120228,194 ,0,1,00,0,2309,522,605,506,182,87,4211,
20120228,194 ,0,2,00,0,4322,598,157,0,0,224,5301,
20120228,194 ,1,1,00,0,2331,619,602,518,241,197,4508,
20120228,194 ,1,2,00,0,4126,633,151,0,0,231,5141,
20120228,195 ,0,1,00,0,1880,690,617,712,588,56,4543,
20120228,195 ,0,2,00,0,4114,544,127,2,2,138,4927,
20120228,195 ,1,1,00,0,2162,654,629,671,561,144,4821,
20120228,195 ,1,2,00,0,3718,478,124,0,0,128,4448,
20120228,196 ,0,1,00,0,1133,241,235,303,308,33,2253,
20120228,196 ,0,2,00,0,1960,139,59,1,1,68,2228,
20120228,196 ,1,1,00,0,1275,277,254,280,350,94,2530,
20120228,196 ,1,2,00,0,1986,127,60,0,0,80,2253,
20120228,197 ,0,1,00,0,2614,461,395,376,578,87,4511,
20120228,197 ,0,2,00,0,3254,187,124,1,0,115,3681,
20120228,197 ,1,1,00,0,2634,457,402,417,551,175,4636,
20120228,197 ,1,2,00,0,3251,200,116,0,0,117,3684,
20120228,198 ,0,1,00,0,4954,525,485,668,459,162,7253,
20120228,198 ,0,2,00,0,7253,335,310,1,0,334,8233,
20120228,198 ,1,1,00,0,4676,533,452,605,488,355,7109,
20120228,198 ,1,2,00,0,6674,317,286,0,0,294,7571,
20120228,199 ,0,1,00,0,2865,344,294,301,339,95,4238,
20120228,199 ,0,2,00,0,4749,157,156,0,0,187,5249,
20120228,199 ,1,1,00,0,3057,350,302,281,368,240,4598,
20120228,199 ,1,2,00,0,4667,187,187,0,0,199,5240,
20120228,200 ,0,1,00,0,704,46,43,73,117,28,1011,
20120228,200 ,0,2,00,0,919,20,62,0,0,33,1034,
20120228,200 ,1,1,00,0,797,52,40,84,114,57,1144,
20120228,200 ,1,2,00,0,963,21,57,0,0,47,1088,
20120228,201 ,0,1,00,0,3580,308,229,173,277,172,4739,
20120228,201 ,0,2,00,0,5507,181,90,1,0,235,6014,
20120228,201 ,1,1,00,0,3553,322,217,179,278,311,4860,
20120228,201 ,1,2,00,0,4877,171,226,0,0,207,5481,
20120228,202 ,0,1,00,0,663,127,72,39,122,26,1049,
20120228,202 ,0,2,00,0,1094,68,9,0,0,34,1205,
20120228,202 ,1,1,00,0,692,120,58,32,164,54,1120,
20120228,202 ,1,2,00,0,1029,61,20,0,0,38,1148,
20120228,203 ,0,1,00,0,3012,345,234,242,498,110,4441,
20120228,203 ,0,2,00,0,4025,109,93,0,0,161,4388,
20120228,203 ,1,1,00,0,3022,349,217,266,506,224,4584,
20120228,203 ,1,2,00,0,3874,123,69,0,0,155,4221,
20120228,204 ,0,1,00,0,1024,158,53,81,67,50,1433,
20120228,204 ,0,2,00,0,1254,38,66,0,0,61,1419,
20120228,204 ,1,1,00,0,1138,148,86,88,95,108,1663,
20120228,204 ,1,2,00,0,1391,39,77,0,0,65,1572,
20120228,205 ,0,1,00,0,757,93,66,48,146,47,1157,
20120228,205 ,0,2,00,0,1180,34,4,1,0,44,1263,
20120228,205 ,1,1,00,0,820,103,60,65,108,71,1227,
20120228,205 ,1,2,00,0,1174,36,3,0,0,45,1258,
20120228,206 ,0,1,00,0,928,94,38,33,62,28,1183,
20120228,206 ,0,2,00,0,1056,29,17,0,0,16,1118,
20120228,206 ,1,1,00,0,991,72,67,31,72,61,1294,
20120228,206 ,1,2,00,0,1045,26,12,0,0,27,1110,
20120228,207 ,0,1,00,0,1720,110,64,62,148,47,2151,
20120228,207 ,0,2,00,0,1726,69,26,0,0,37,1858,
20120228,207 ,1,1,00,0,1768,126,52,76,149,122,2293,
20120228,207 ,1,2,00,0,1671,78,32,0,0,32,1813,
20120228,208 ,0,1,00,0,1186,86,46,47,102,40,1507,
20120228,208 ,0,2,00,0,1068,30,183,0,0,35,1316,
20120228,208 ,1,1,00,0,1281,96,73,67,147,69,1733,
20120228,208 ,1,2,00,0,1071,35,182,0,0,23,1311,
20120228,209 ,0,1,00,0,148,7,3,2,8,5,173,
20120228,209 ,0,2,00,0,135,9,2,0,0,3,149,
20120228,209 ,1,1,00,0,166,7,6,2,13,12,206,
20120228,209 ,1,2,00,0,124,5,4,0,0,7,140,
20120228,210 ,0,1,00,0,929,84,75,61,248,19,1416,
20120228,210 ,0,2,00,0,823,24,57,0,0,23,927,
20120228,210 ,1,1,00,0,953,70,67,39,229,49,1407,
20120228,210 ,1,2,00,0,783,27,57,0,0,18,885,
20120228,211 ,0,1,00,0,1113,109,79,80,133,31,1545,
20120228,211 ,0,2,00,0,909,37,135,0,0,27,1108,
20120228,211 ,1,1,00,0,1118,91,88,60,163,56,1576,
20120228,211 ,1,2,00,0,878,28,138,0,0,41,1085,
20120228,212 ,0,1,00,0,6085,423,320,492,283,342,7945,
20120228,212 ,0,2,00,0,12551,427,640,0,0,749,14367,
20120228,212 ,1,1,00,0,6333,530,374,662,301,577,8777,
20120228,212 ,1,2,00,0,12059,461,545,0,0,703,13768,
20120228,213 ,0,1,00,0,2148,133,114,224,1636,65,4320,
20120228,213 ,0,2,00,0,4234,83,33,0,1,300,4651,
20120228,213 ,1,1,00,0,1892,117,105,255,1616,181,4166,
20120228,213 ,1,2,00,0,4132,101,39,0,0,274,4546,
20120228,214 ,0,1,00,0,745,100,105,287,179,34,1450,
20120228,214 ,0,2,00,0,1552,84,28,0,1,99,1764,
20120228,214 ,1,1,00,0,896,146,117,305,169,96,1729,
20120228,214 ,1,2,00,0,1876,83,20,0,0,107,2086,
20120228,215 ,0,1,00,0,4689,718,489,415,604,262,7177,
20120228,215 ,0,2,00,0,11161,499,248,0,0,819,12727,
20120228,215 ,1,1,00,0,5361,933,583,561,825,572,8835,
20120228,215 ,1,2,00,0,12234,614,252,2,1,920,14023,
20120228,216 ,0,1,00,0,1114,83,60,60,105,36,1458,
20120228,216 ,0,2,00,0,1288,47,52,0,0,47,1434,
20120228,216 ,1,1,00,0,1088,78,74,71,95,86,1492,
20120228,216 ,1,2,00,0,1310,42,59,0,0,50,1461,
20120228,217 ,0,1,00,0,513,49,51,38,56,28,735,
20120228,217 ,0,2,00,0,582,30,4,0,0,31,647,
20120228,217 ,1,1,00,0,612,52,51,72,28,57,872,
20120228,217 ,1,2,00,0,566,26,2,0,0,30,624,
20120228,218 ,0,1,00,0,3711,198,173,147,132,177,4538,
20120228,218 ,0,2,00,0,4439,148,298,0,0,166,5051,
20120228,218 ,1,1,00,0,3638,229,178,156,149,310,4660,
20120228,218 ,1,2,00,0,4219,171,297,0,0,150,4837,
20120228,219 ,0,1,00,0,495,31,27,31,169,17,770,
20120228,219 ,0,2,00,0,579,20,47,0,0,20,666,
20120228,219 ,1,1,00,0,513,39,24,64,84,41,765,
20120228,219 ,1,2,00,0,540,21,49,0,0,27,637,
20120228,221 ,0,1,00,0,322,51,37,38,176,6,630,
20120228,221 ,0,2,00,0,375,8,8,0,0,8,399,
20120228,221 ,1,1,00,0,326,47,38,41,167,25,644,
20120228,221 ,1,2,00,0,336,8,7,0,0,6,357,
20120228,222 ,0,1,00,0,234,23,23,16,56,14,366,
20120228,222 ,0,2,00,0,321,13,16,0,0,13,363,
20120228,222 ,1,1,00,0,283,26,25,20,47,24,425,
20120228,222 ,1,2,00,0,359,11,11,0,0,16,397,
20120228,223 ,0,1,00,0,483,58,47,66,105,23,782,
20120228,223 ,0,2,00,0,505,15,51,0,0,15,586,
20120228,223 ,1,1,00,0,521,65,52,56,89,44,827,
20120228,223 ,1,2,00,0,566,16,45,0,0,21,648,
20120228,224 ,0,1,00,0,582,69,46,40,99,20,856,
20120228,224 ,0,2,00,0,771,38,78,1,0,18,906,
20120228,224 ,1,1,00,0,612,91,49,40,96,56,944,
20120228,224 ,1,2,00,0,741,37,79,0,0,22,879,
20120228,225 ,0,1,00,0,2052,131,42,120,115,111,2571,
20120228,225 ,0,2,00,0,2810,66,23,0,0,176,3075,
20120228,225 ,1,1,00,0,2054,117,70,128,133,210,2712,
20120228,225 ,1,2,00,0,2785,54,46,0,0,150,3035,
20120228,227 ,0,1,00,0,1631,159,187,251,760,35,3023,
20120228,227 ,0,2,00,0,1466,65,100,0,1,44,1676,
20120228,227 ,1,1,00,0,1544,143,161,264,754,73,2939,
20120228,227 ,1,2,00,0,1318,46,102,0,0,42,1508,
20120228,228 ,0,1,00,0,1549,196,199,189,454,28,2615,
20120228,228 ,0,2,00,0,1321,69,61,0,0,22,1473,
20120228,228 ,1,1,00,0,1616,179,208,159,484,65,2711,
20120228,228 ,1,2,00,0,1322,55,52,0,0,30,1459,
20120228,230 ,0,1,00,0,3562,308,186,252,225,162,4695,
20120228,230 ,0,2,00,0,4567,130,47,0,0,178,4922,
20120228,230 ,1,1,00,0,3495,337,191,234,217,286,4760,
20120228,230 ,1,2,00,0,4455,129,42,0,0,158,4784,
20120228,231 ,0,1,00,0,3804,494,323,174,241,189,5225,
20120228,231 ,0,2,00,0,6641,344,92,0,0,298,7375,
20120228,231 ,1,1,00,0,3345,462,291,144,316,265,4823,
20120228,231 ,1,2,00,0,5455,312,76,0,0,244,6087,
20120228,232 ,0,1,00,0,1736,264,218,125,130,117,2590,
20120228,232 ,0,2,00,0,4281,169,135,20,28,245,4878,
20120228,232 ,1,1,00,0,2054,346,306,122,136,223,3187,
20120228,232 ,1,2,00,0,4252,168,138,0,0,275,4833,
20120228,233 ,0,1,00,0,2045,574,370,358,885,83,4315,
20120228,233 ,0,2,00,0,3881,209,63,0,0,165,4318,
20120228,233 ,1,1,00,0,2229,532,305,320,915,179,4480,
20120228,233 ,1,2,00,0,3848,197,66,0,0,185,4296,
20120228,234 ,0,1,00,0,705,78,104,155,257,19,1318,
20120228,234 ,0,2,00,0,723,25,15,0,0,16,779,
20120228,234 ,1,1,00,0,732,82,86,146,173,44,1263,
20120228,234 ,1,2,00,0,704,26,15,0,0,19,764,
20120228,235 ,0,1,00,0,967,95,75,76,130,43,1386,
20120228,235 ,0,2,00,0,1149,48,83,0,0,52,1332,
20120228,235 ,1,1,00,0,1036,105,73,62,130,96,1502,
20120228,235 ,1,2,00,0,1224,41,76,0,0,52,1393,
20120228,236 ,0,1,00,0,875,149,136,126,149,30,1465,
20120228,236 ,0,2,00,0,1212,47,65,0,0,29,1353,
20120228,236 ,1,1,00,0,940,148,148,142,233,59,1670,
20120228,236 ,1,2,00,0,1152,40,59,0,0,40,1291,
20120228,237 ,0,1,00,0,812,136,102,166,289,60,1565,
20120228,237 ,0,2,00,0,1127,64,97,0,0,79,1367,
20120228,237 ,1,1,00,0,832,134,105,145,297,95,1608,
20120228,237 ,1,2,00,0,1084,61,99,0,0,67,1311,
20120228,238 ,0,1,00,0,1306,409,232,466,849,57,3319,
20120228,238 ,0,2,00,0,2176,153,8,0,1,120,2458,
20120228,238 ,1,1,00,0,1422,418,240,478,872,149,3579,
20120228,238 ,1,2,00,0,2223,130,7,0,0,130,2490,
20120228,239 ,0,1,00,0,3328,428,369,700,834,163,5822,
20120228,239 ,0,2,00,0,4334,160,393,0,0,187,5074,
20120228,239 ,1,1,00,0,3354,502,387,684,782,290,5999,
20120228,239 ,1,2,00,0,4435,185,399,0,0,192,5211,
20120228,240 ,0,1,00,0,3008,152,164,128,313,101,3866,
20120228,240 ,0,2,00,0,3262,102,287,0,0,109,3760,
20120228,240 ,1,1,00,0,2990,170,149,180,372,195,4056,
20120228,240 ,1,2,00,0,3061,108,269,0,0,99,3537,
20120228,241 ,0,1,00,0,1335,291,205,229,389,42,2491,
20120228,241 ,0,2,00,0,2327,113,83,0,0,71,2594,
20120228,241 ,1,1,00,0,1427,270,188,192,303,92,2472,
20120228,241 ,1,2,00,0,2263,107,82,0,0,79,2531,
20120228,242 ,0,1,00,0,1058,157,137,106,245,52,1755,
20120228,242 ,0,2,00,0,1457,68,38,0,0,47,1610,
20120228,242 ,1,1,00,0,1473,186,146,103,172,87,2167,
20120228,242 ,1,2,00,0,1003,37,32,0,0,34,1106,
20120228,243 ,0,1,00,0,465,45,34,12,44,32,632,
20120228,243 ,0,2,00,0,698,17,11,0,0,30,756,
20120228,243 ,1,1,00,0,499,55,33,19,49,45,700,
20120228,243 ,1,2,00,0,700,16,11,0,0,22,749,
20120228,244 ,0,1,00,0,13615,1265,859,1233,4227,729,21928,
20120228,244 ,0,2,00,0,18813,483,841,0,0,1055,21192,
20120228,244 ,1,1,00,0,13590,1379,1013,1317,4018,1364,22681,
20120228,244 ,1,2,00,0,15222,384,516,0,1,890,17013,
20120228,245 ,0,1,00,0,7601,635,436,571,745,509,10497,
20120228,245 ,0,2,00,0,13478,309,410,0,0,905,15102,
20120228,245 ,1,1,00,0,8658,692,517,615,639,1041,12162,
20120228,245 ,1,2,00,0,13112,289,374,0,0,830,14605,
20120228,246 ,0,1,00,0,4231,723,385,1082,3883,227,10531,
20120228,246 ,0,2,00,0,6079,173,58,0,0,350,6660,
20120228,246 ,1,1,00,0,4778,667,496,880,3711,549,11081,
20120228,246 ,1,2,00,0,7573,182,81,0,0,399,8235,
20120228,247 ,0,1,00,0,916,86,48,56,248,32,1386,
20120228,247 ,0,2,00,0,1074,42,59,1,0,37,1213,
20120228,247 ,1,1,00,0,1012,100,68,49,223,64,1516,
20120228,247 ,1,2,00,0,1017,52,52,0,0,37,1158,
20120228,248 ,0,1,00,0,644,59,48,37,110,8,906,
20120228,248 ,0,2,00,0,858,28,15,0,0,34,935,
20120228,248 ,1,1,00,0,642,55,36,41,105,31,910,
20120228,248 ,1,2,00,0,816,21,10,0,0,25,872,
20120228,249 ,0,1,00,0,880,68,70,54,83,27,1182,
20120228,249 ,0,2,00,0,1319,26,152,0,0,43,1540,
20120228,249 ,1,1,00,0,923,81,75,44,109,55,1287,
20120228,249 ,1,2,00,0,1322,23,151,0,0,40,1536,
20120228,250 ,0,1,00,0,5648,487,605,387,635,146,7908,
20120228,250 ,0,2,00,0,9221,285,239,0,0,602,10347,
20120228,250 ,1,1,00,0,5929,882,492,569,721,613,9206,
20120228,250 ,1,2,00,0,9556,364,253,0,1,619,10793,
20120228,251 ,0,1,00,0,2584,691,398,880,1717,146,6416,
20120228,251 ,0,2,00,0,5052,409,66,0,0,305,5832,
20120228,251 ,1,1,00,0,2335,501,319,717,1263,219,5354,
20120228,251 ,1,2,00,0,3767,256,8,0,0,219,4250,
20120228,252 ,0,1,00,0,14607,2808,1618,2225,5772,565,27595,
20120228,252 ,0,2,00,0,19922,1106,500,0,0,927,22455,
20120228,252 ,1,1,00,0,13485,2814,1785,2316,6142,1093,27635,
20120228,252 ,1,2,00,0,20131,1230,481,0,0,918,22760,
20120228,253 ,0,1,00,0,26902,3046,2365,2456,2354,1244,38367,
