집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20140422,983 ,1,2,00,0,616,12,35,0,0,17,680,
20140422,984 ,0,1,00,0,984,72,117,123,275,17,1588,
20140422,984 ,0,2,00,0,1156,29,49,0,0,29,1263,
20140422,984 ,1,1,00,0,968,76,121,62,249,43,1519,
20140422,984 ,1,2,00,0,1175,42,37,0,0,21,1275,
20140422,985 ,0,1,00,0,705,51,50,34,62,12,914,
20140422,985 ,0,2,00,0,905,33,43,1,0,18,1000,
20140422,985 ,1,1,00,0,727,51,75,45,81,37,1016,
20140422,985 ,1,2,00,0,862,23,40,0,0,18,943,
20140422,986 ,0,1,00,0,828,52,68,144,107,16,1215,
20140422,986 ,0,2,00,0,1018,22,44,0,0,27,1111,
20140422,986 ,1,1,00,0,860,56,92,79,118,47,1252,
20140422,986 ,1,2,00,0,1109,23,47,0,0,27,1206,
20140422,987 ,0,1,00,0,2405,184,276,256,744,42,3907,
20140422,987 ,0,2,00,0,2957,59,187,0,0,63,3266,
20140422,987 ,1,1,00,0,2242,159,225,377,672,115,3790,
20140422,987 ,1,2,00,0,2608,58,183,0,0,67,2916,
20140429,011 ,0,1,00,1,18246,977,513,1182,2020,2499,25437,
20140429,011 ,0,2,00,1,40262,1247,544,0,0,3330,45383,
20140429,011 ,1,1,00,1,18653,1114,1216,1227,2042,2550,26802,
20140429,011 ,1,2,00,1,41078,1248,590,0,0,3415,46331,
20140429,012 ,0,1,00,1,249,5,10,2,12,27,305,
20140429,012 ,0,2,00,1,304,1,7,0,0,16,328,
20140429,012 ,1,1,00,1,216,6,8,4,6,24,264,
20140429,012 ,1,2,00,1,252,1,1,0,0,10,264,
20140429,013 ,0,1,00,1,662,48,50,53,156,51,1020,
20140429,013 ,0,2,00,1,694,20,24,0,0,17,755,
20140429,013 ,1,1,00,1,701,61,37,40,167,55,1061,
20140429,013 ,1,2,00,1,705,17,39,0,0,21,782,
20140429,053 ,0,1,00,1,8498,435,356,479,1208,1087,12063,
20140429,053 ,0,2,00,1,20586,527,600,0,0,1609,23322,
20140429,053 ,1,1,00,1,7941,438,390,426,926,1031,11152,
20140429,053 ,1,2,00,1,19391,479,634,0,0,1448,21952,
20140429,056 ,0,1,00,1,311,15,11,10,31,25,403,
20140429,056 ,0,2,00,1,331,7,11,0,0,17,366,
20140429,056 ,1,1,00,1,277,24,11,9,28,21,370,
20140429,056 ,1,2,00,1,299,9,4,0,0,16,328,
20140429,061 ,0,1,00,1,16216,1399,1800,1346,1479,1865,24105,
20140429,061 ,0,2,00,1,49788,1852,1179,1,0,3066,55886,
20140429,061 ,1,1,00,1,14004,1359,1584,1770,1649,1594,21960,
20140429,061 ,1,2,00,1,45748,1788,1113,1,0,2888,51538,
20140429,062 ,0,1,00,1,25020,2179,3127,2347,2086,2940,37699,
20140429,062 ,0,2,00,1,56189,2341,842,1,0,3661,63034,
20140429,062 ,1,1,00,1,22423,2111,2540,2570,2306,2826,34776,
20140429,062 ,1,2,00,1,55121,2143,893,1,0,3757,61915,
20140429,063 ,0,1,00,1,2519,183,153,166,291,332,3644,
20140429,063 ,0,2,00,1,6677,178,23,0,0,496,7374,
20140429,063 ,1,1,00,1,1942,173,110,107,162,236,2730,
20140429,063 ,1,2,00,1,5012,132,16,0,0,370,5530,
20140429,064 ,0,1,00,1,18019,1259,1132,937,1578,2240,25165,
20140429,064 ,0,2,00,1,56388,1737,1551,1,0,4016,63693,
20140429,064 ,1,1,00,1,19420,1424,1480,975,1591,2399,27289,
20140429,064 ,1,2,00,1,57644,1817,1312,0,0,3982,64755,
20140429,065 ,0,1,00,1,11484,383,255,383,292,1172,13969,
20140429,065 ,0,2,00,1,36963,515,3177,1,1,1888,42545,
20140429,065 ,1,1,00,1,13723,410,187,384,263,1326,16293,
20140429,065 ,1,2,00,1,39901,548,3094,1,1,2131,45676,
20140429,066 ,0,1,00,1,3774,325,210,162,125,477,5073,
20140429,066 ,0,2,00,1,10008,325,97,0,0,746,11176,
20140429,066 ,1,1,00,1,3320,272,183,131,88,403,4397,
20140429,066 ,1,2,00,1,8692,271,90,0,0,650,9703,
20140429,067 ,0,1,00,1,16093,1423,1336,1411,1234,1980,23477,
20140429,067 ,0,2,00,1,45149,1576,822,0,1,3266,50814,
20140429,067 ,1,1,00,1,16124,1290,1722,1491,1724,1955,24306,
20140429,067 ,1,2,00,1,44911,1602,798,0,0,3202,50513,
20140429,068 ,0,1,00,1,19799,1930,2179,1686,2139,2586,30319,
20140429,068 ,0,2,00,1,51670,1952,835,1,1,3929,58388,
20140429,068 ,1,1,00,1,21218,2002,1947,1694,2331,2763,31955,
20140429,068 ,1,2,00,1,54295,2030,914,1,1,4078,61319,
20140429,069 ,0,1,00,1,736,7,2,0,0,80,825,
20140429,069 ,0,2,00,1,2581,34,7,0,0,129,2751,
20140429,069 ,1,1,00,1,1086,8,2,0,0,134,1230,
20140429,069 ,1,2,00,1,3840,31,0,0,3,174,4048,
20140429,074 ,0,1,10,1,1263,93,65,164,205,155,1945,
20140429,074 ,0,2,10,1,3623,77,11,0,0,263,3974,
20140429,074 ,1,1,10,1,1576,101,53,168,209,171,2278,
20140429,074 ,1,2,10,1,3683,108,18,0,0,275,4084,
20140429,091 ,0,1,00,1,730,119,106,257,118,76,1406,
20140429,091 ,0,2,00,1,1554,59,2,2,1,74,1692,
20140429,091 ,1,1,00,1,794,145,143,288,100,85,1555,
20140429,091 ,1,2,00,1,1761,73,2,0,1,79,1916,
20140429,092 ,0,1,00,1,1175,124,104,88,112,185,1788,
20140429,092 ,0,2,00,1,2867,62,126,0,0,221,3276,
20140429,092 ,1,1,00,1,998,104,77,65,104,148,1496,
20140429,092 ,1,2,00,1,2300,51,102,0,0,176,2629,
20140429,101 ,0,1,00,0,24756,1582,1750,1687,928,974,31677,
20140429,101 ,0,2,00,0,59377,2026,7693,0,2,2899,71997,
20140429,101 ,1,1,00,0,23751,1718,2041,2514,1278,2146,33448,
20140429,101 ,1,2,00,0,58079,2429,7827,0,1,2994,71330,
20140429,102 ,0,1,00,0,8629,340,332,356,431,319,10407,
20140429,102 ,0,2,00,0,27218,452,1395,0,0,1813,30878,
20140429,102 ,1,1,00,0,8339,348,377,284,395,1003,10746,
20140429,102 ,1,2,00,0,25094,432,1057,0,0,1698,28281,
20140429,103 ,0,1,00,0,10380,755,950,834,478,382,13779,
20140429,103 ,0,2,00,0,30948,1257,2140,0,1,1829,36175,
20140429,103 ,1,1,00,0,9785,753,913,876,558,1078,13963,
20140429,103 ,1,2,00,0,30155,1091,2050,0,2,1814,35112,
20140429,104 ,0,1,00,0,177,12,27,43,41,5,305,
20140429,104 ,0,2,00,0,251,12,10,0,0,4,277,
20140429,104 ,1,1,00,0,171,12,25,30,34,18,290,
20140429,104 ,1,2,00,0,246,9,10,0,0,6,271,
20140429,105 ,0,1,00,0,1666,255,354,253,235,80,2843,
20140429,105 ,0,2,00,0,5448,375,55,4,1,301,6184,
20140429,105 ,1,1,00,0,1800,199,214,217,197,172,2799,
20140429,105 ,1,2,00,0,5726,235,76,0,0,308,6345,
20140429,106 ,0,1,00,0,4887,802,1353,986,539,209,8776,
20140429,106 ,0,2,00,0,13056,1016,627,0,0,951,15650,
20140429,106 ,1,1,00,0,5393,946,1516,1004,664,605,10128,
20140429,106 ,1,2,00,0,13313,1113,583,0,0,991,16000,
20140429,107 ,0,1,00,0,4150,354,365,339,249,149,5606,
20140429,107 ,0,2,00,0,9048,384,576,0,0,631,10639,
20140429,107 ,1,1,00,0,4315,318,442,328,243,466,6112,
20140429,107 ,1,2,00,0,9316,379,594,0,0,648,10937,
20140429,108 ,0,1,00,0,7326,427,831,834,716,186,10320,
20140429,108 ,0,2,00,0,15909,518,1254,1,29,764,18475,
20140429,108 ,1,1,00,0,6889,480,799,822,647,640,10277,
20140429,108 ,1,2,00,0,14699,512,1208,1,0,750,17170,
20140429,109 ,0,1,00,0,728,130,228,185,59,18,1348,
20140429,109 ,0,2,00,0,1162,71,14,0,0,85,1332,
20140429,109 ,1,1,00,0,766,140,225,174,70,67,1442,
20140429,109 ,1,2,00,0,1110,68,12,0,0,72,1262,
20140429,110 ,0,1,00,0,1418,248,461,605,391,24,3147,
20140429,110 ,0,2,00,0,3021,202,72,1,0,110,3406,
20140429,110 ,1,1,00,0,1716,263,488,580,402,131,3580,
20140429,110 ,1,2,00,0,3378,203,67,0,0,139,3787,
20140429,111 ,0,1,00,0,2548,207,282,353,359,56,3805,
20140429,111 ,0,2,00,0,4498,185,532,0,0,242,5457,
20140429,111 ,1,1,00,0,2647,227,295,312,433,230,4144,
20140429,111 ,1,2,00,0,4527,239,529,0,0,247,5542,
20140429,112 ,0,1,00,0,2906,493,583,964,778,86,5810,
20140429,112 ,0,2,00,0,5167,451,190,0,0,260,6068,
20140429,112 ,1,1,00,0,2781,421,667,1048,756,226,5899,
20140429,112 ,1,2,00,0,5011,434,199,0,0,241,5885,
20140429,113 ,0,1,00,0,3906,537,692,1337,1002,130,7604,
20140429,113 ,0,2,00,0,7453,441,56,1,0,414,8365,
20140429,113 ,1,1,00,0,4929,544,645,1183,1005,461,8767,
20140429,113 ,1,2,00,0,7349,385,58,0,1,396,8189,
20140429,114 ,0,1,00,0,1827,151,171,112,180,57,2498,
20140429,114 ,0,2,00,0,2980,86,37,0,0,148,3251,
20140429,114 ,1,1,00,0,1658,131,134,112,201,127,2363,
20140429,114 ,1,2,00,0,2664,71,45,0,0,142,2922,
20140429,115 ,0,1,00,0,7406,367,356,331,328,206,8994,
20140429,115 ,0,2,00,0,12751,421,983,1,0,756,14912,
20140429,115 ,1,1,00,0,6700,391,350,361,271,658,8731,
20140429,115 ,1,2,00,0,11543,406,985,2,0,638,13574,
20140429,116 ,0,1,00,0,2123,296,256,762,438,69,3944,
20140429,116 ,0,2,00,0,3347,181,89,0,0,186,3803,
20140429,116 ,1,1,00,0,2120,294,297,699,457,204,4071,
20140429,116 ,1,2,00,0,3322,186,88,0,0,195,3791,
20140429,117 ,0,1,00,0,224,28,23,72,22,8,377,
20140429,117 ,0,2,00,0,271,8,0,0,0,9,288,
20140429,117 ,1,1,00,0,267,35,21,66,15,14,418,
20140429,117 ,1,2,00,0,324,9,0,1,5,16,355,
20140429,118 ,0,1,00,0,450,68,69,51,104,27,769,
20140429,118 ,0,2,00,0,715,32,17,0,0,20,784,
20140429,118 ,1,1,00,0,487,54,96,55,103,40,835,
20140429,118 ,1,2,00,0,770,33,16,0,0,22,841,
20140429,119 ,0,1,00,0,2693,151,128,150,130,112,3364,
20140429,119 ,0,2,00,0,4508,153,65,0,0,274,5000,
20140429,119 ,1,1,00,0,2487,179,100,170,101,253,3290,
20140429,119 ,1,2,00,0,4006,147,48,0,0,273,4474,
20140429,120 ,0,1,00,0,372,41,48,98,106,12,677,
20140429,120 ,0,2,00,0,475,22,22,0,0,15,534,
20140429,120 ,1,1,00,0,390,31,41,69,108,27,666,
20140429,120 ,1,2,00,0,422,21,18,0,0,14,475,
20140429,121 ,0,1,00,0,179,10,12,27,27,3,258,
20140429,121 ,0,2,00,0,301,11,13,0,0,13,338,
20140429,121 ,1,1,00,0,198,13,11,20,23,8,273,
20140429,121 ,1,2,00,0,288,11,15,0,0,13,327,
20140429,122 ,0,1,00,0,1197,95,176,218,165,16,1867,
20140429,122 ,0,2,00,0,1716,81,59,0,0,82,1938,
20140429,122 ,1,1,00,0,1074,100,134,179,162,75,1724,
20140429,122 ,1,2,00,0,1479,65,64,0,0,82,1690,
20140429,123 ,0,1,00,0,3884,206,304,458,324,113,5289,
20140429,123 ,0,2,00,0,7242,172,343,0,0,364,8121,
20140429,123 ,1,1,00,0,3718,241,298,397,340,340,5334,
20140429,123 ,1,2,00,0,7055,155,343,1,0,356,7910,
20140429,124 ,0,1,00,0,557,76,89,133,125,12,992,
20140429,124 ,0,2,00,0,948,50,1,0,0,33,1032,
20140429,124 ,1,1,00,0,646,84,100,117,177,41,1165,
20140429,124 ,1,2,00,0,956,60,5,0,0,36,1057,
20140429,125 ,0,1,00,0,2386,302,318,505,775,91,4377,
20140429,125 ,0,2,00,0,5426,163,302,0,0,286,6177,
20140429,125 ,1,1,00,0,2537,263,378,429,830,257,4694,
20140429,125 ,1,2,00,0,5581,163,295,0,1,329,6369,
20140429,126 ,0,1,00,0,3139,667,359,475,649,96,5385,
20140429,126 ,0,2,00,0,6201,403,99,0,0,291,6994,
20140429,126 ,1,1,00,0,3382,481,550,528,610,279,5830,
20140429,126 ,1,2,00,0,6511,363,93,0,0,309,7276,
20140429,127 ,0,1,00,0,9918,1120,1263,1096,1180,322,14899,
20140429,127 ,0,2,00,0,19752,753,805,1,0,909,22220,
20140429,127 ,1,1,00,0,8199,1055,961,1066,1024,739,13044,
20140429,127 ,1,2,00,0,16167,601,625,0,0,761,18154,
20140429,128 ,0,1,00,0,267,78,112,108,142,5,712,
20140429,128 ,0,2,00,0,674,76,6,0,0,27,783,
20140429,128 ,1,1,00,0,324,92,129,89,155,24,813,
20140429,128 ,1,2,00,0,782,74,7,0,0,31,894,
20140429,129 ,0,1,00,0,8618,512,512,386,350,246,10624,
20140429,129 ,0,2,00,0,15964,476,359,0,0,658,17457,
20140429,129 ,1,1,00,0,9210,736,635,530,594,706,12411,
20140429,129 ,1,2,00,0,17264,621,395,0,0,735,19015,
20140429,130 ,0,1,00,0,567,56,135,142,184,10,1094,
20140429,130 ,0,2,00,0,1079,23,8,0,0,27,1137,
20140429,130 ,1,1,00,0,674,78,142,152,271,46,1363,
20140429,130 ,1,2,00,0,1175,33,6,0,0,29,1243,
20140429,131 ,0,1,00,0,4435,840,948,917,849,172,8161,
20140429,131 ,0,2,00,0,9066,600,199,0,0,504,10369,
20140429,131 ,1,1,00,0,4529,896,850,932,829,430,8466,
20140429,131 ,1,2,00,0,8712,574,207,0,0,509,10002,
20140429,132 ,0,1,00,0,1975,273,400,448,795,45,3936,
20140429,132 ,0,2,00,0,3790,162,137,0,0,142,4231,
20140429,132 ,1,1,00,0,1997,311,428,429,887,135,4187,
20140429,132 ,1,2,00,0,3636,174,122,0,0,138,4070,
20140429,133 ,0,1,00,0,782,93,160,192,534,21,1782,
20140429,133 ,0,2,00,0,1152,61,65,0,0,30,1308,
20140429,133 ,1,1,00,0,893,97,181,176,574,52,1973,
20140429,133 ,1,2,00,0,1275,58,74,0,0,37,1444,
20140429,134 ,0,1,00,0,440,48,82,137,108,11,826,
20140429,134 ,0,2,00,0,777,31,3,0,0,20,831,
20140429,134 ,1,1,00,0,495,54,95,159,108,32,943,
20140429,134 ,1,2,00,0,813,39,6,0,1,16,875,
20140429,135 ,0,1,00,0,3816,670,674,893,2060,60,8173,
20140429,135 ,0,2,00,0,5472,236,649,0,0,163,6520,
20140429,135 ,1,1,00,0,3853,514,785,875,1903,261,8191,
20140429,135 ,1,2,00,0,5235,235,611,0,0,176,6257,
20140429,136 ,0,1,00,0,425,66,116,114,104,9,834,
20140429,136 ,0,2,00,0,927,71,11,0,0,36,1045,
20140429,136 ,1,1,00,0,483,71,115,108,151,43,971,
20140429,136 ,1,2,00,0,976,77,19,0,0,37,1109,
20140429,137 ,0,1,00,0,1243,189,229,289,385,46,2381,
20140429,137 ,0,2,00,0,2249,133,73,0,0,108,2563,
20140429,137 ,1,1,00,0,1423,200,188,238,392,158,2599,
20140429,137 ,1,2,00,0,3117,134,141,0,0,152,3544,
20140429,138 ,0,1,00,0,2907,897,501,787,998,90,6180,
20140429,138 ,0,2,00,0,7435,568,259,0,0,399,8661,
20140429,138 ,1,1,00,0,3166,924,728,828,1144,346,7136,
20140429,138 ,1,2,00,0,8010,584,261,0,0,431,9286,
20140429,139 ,0,1,00,0,1969,275,299,319,562,62,3486,
20140429,139 ,0,2,00,0,3666,235,288,0,0,224,4413,
20140429,139 ,1,1,00,0,2257,292,290,309,469,185,3802,
20140429,139 ,1,2,00,0,3756,209,251,0,0,223,4439,
20140429,140 ,0,1,00,0,7191,629,529,499,1288,263,10399,
20140429,140 ,0,2,00,0,15782,630,401,0,0,908,17721,
20140429,140 ,1,1,00,0,6630,606,426,485,1281,716,10144,
20140429,140 ,1,2,00,0,14950,536,429,0,0,892,16807,
20140429,142 ,0,1,00,0,1665,187,199,191,380,64,2686,
20140429,142 ,0,2,00,0,3263,112,69,0,0,217,3661,
20140429,142 ,1,1,00,0,1712,179,223,147,413,182,2856,
20140429,142 ,1,2,00,0,3208,105,67,0,0,219,3599,
20140429,143 ,0,1,00,0,602,71,96,70,258,23,1120,
20140429,143 ,0,2,00,0,1278,62,7,0,0,67,1414,
20140429,143 ,1,1,00,0,679,80,101,54,244,56,1214,
20140429,143 ,1,2,00,0,1316,61,9,0,0,73,1459,
20140429,144 ,0,1,00,0,1241,148,130,143,372,62,2096,
20140429,144 ,0,2,00,0,2378,112,59,0,0,142,2691,
20140429,144 ,1,1,00,0,1264,142,144,120,364,162,2196,
20140429,144 ,1,2,00,0,2380,123,57,0,0,147,2707,
20140429,145 ,0,1,00,0,3519,185,215,273,390,136,4718,
20140429,145 ,0,2,00,0,6217,161,304,0,0,355,7037,
20140429,145 ,1,1,00,0,3482,255,265,291,437,390,5120,
20140429,145 ,1,2,00,0,6212,174,319,0,0,340,7045,
20140429,146 ,0,1,00,0,3008,385,402,373,576,138,4882,
20140429,146 ,0,2,00,0,5567,214,66,0,0,361,6208,
20140429,146 ,1,1,00,0,3134,379,357,304,554,379,5107,
20140429,146 ,1,2,00,0,5417,193,58,0,0,362,6030,
20140429,147 ,0,1,00,0,2069,482,353,385,384,95,3768,
20140429,147 ,0,2,00,0,5014,232,39,0,0,286,5571,
20140429,147 ,1,1,00,0,2656,484,453,379,448,321,4741,
20140429,147 ,1,2,00,0,6103,260,39,0,0,354,6756,
20140429,148 ,0,1,00,0,3096,269,155,216,278,151,4165,
20140429,148 ,0,2,00,0,6712,176,87,0,0,423,7398,
20140429,148 ,1,1,00,0,3216,283,245,224,200,424,4592,
20140429,148 ,1,2,00,0,6607,192,97,0,0,427,7323,
20140429,149 ,0,1,00,0,6332,380,394,253,183,334,7876,
20140429,149 ,0,2,00,0,13092,312,179,0,0,1005,14588,
20140429,149 ,1,1,00,0,5469,335,232,271,221,761,7289,
20140429,149 ,1,2,00,0,11650,283,215,0,0,910,13058,
20140429,150 ,0,1,00,0,11948,739,657,911,1609,512,16376,
20140429,150 ,0,2,00,0,23418,596,588,0,0,1538,26140,
20140429,150 ,1,1,00,0,11250,701,629,828,1511,1377,16296,
20140429,150 ,1,2,00,0,22645,575,521,0,0,1526,25267,
20140429,151 ,0,1,00,0,3187,188,211,405,359,95,4445,
20140429,151 ,0,2,00,0,7466,145,273,0,0,382,8266,
20140429,151 ,1,1,00,0,3806,186,249,495,329,427,5492,
20140429,151 ,1,2,00,0,7943,174,264,0,0,434,8815,
20140429,152 ,0,1,00,0,5210,231,263,371,209,129,6413,
20140429,152 ,0,2,00,0,9439,200,362,0,0,457,10458,
20140429,152 ,1,1,00,0,5065,242,236,372,214,483,6612,
20140429,152 ,1,2,00,0,9228,220,366,0,0,512,10326,
20140429,153 ,0,1,00,0,3719,221,249,312,332,136,4969,
20140429,153 ,0,2,00,0,6349,173,79,0,0,429,7030,
20140429,153 ,1,1,00,0,3468,209,232,273,315,371,4868,
20140429,153 ,1,2,00,0,5695,165,94,0,0,412,6366,
20140429,154 ,0,1,00,0,2441,156,156,97,109,90,3049,
20140429,154 ,0,2,00,0,3830,126,49,0,0,213,4218,
20140429,154 ,1,1,00,0,2385,184,145,91,98,217,3120,
20140429,154 ,1,2,00,0,3550,119,38,0,0,202,3909,
20140429,155 ,0,1,00,0,1016,227,183,295,227,24,1972,
20140429,155 ,0,2,00,0,1670,108,68,0,0,80,1926,
20140429,155 ,1,1,00,0,1106,180,258,257,221,75,2097,
20140429,155 ,1,2,00,0,1732,104,62,0,0,73,1971,
20140429,156 ,0,1,00,0,1403,368,356,439,529,29,3124,
20140429,156 ,0,2,00,0,2311,181,169,0,0,60,2721,
20140429,156 ,1,1,00,0,1439,252,424,384,511,72,3082,
20140429,156 ,1,2,00,0,2260,159,196,0,0,57,2672,
20140429,157 ,0,1,00,0,603,125,134,154,213,10,1239,
20140429,157 ,0,2,00,0,825,72,25,1,0,21,944,
20140429,157 ,1,1,00,0,665,119,162,123,229,43,1341,
20140429,157 ,1,2,00,0,823,72,18,0,0,28,941,
20140429,158 ,0,1,00,0,2222,252,290,396,888,16,4064,
20140429,158 ,0,2,00,0,3175,145,500,0,0,89,3909,
20140429,158 ,1,1,00,0,2422,232,394,440,788,124,4400,
20140429,158 ,1,2,00,0,3347,180,530,0,0,97,4154,
20140429,159 ,0,1,00,0,1439,147,184,148,190,19,2127,
20140429,159 ,0,2,00,0,2334,104,57,0,0,71,2566,
20140429,159 ,1,1,00,0,1439,139,173,147,109,80,2087,
20140429,159 ,1,2,00,0,2179,94,40,0,0,80,2393,
20140429,160 ,0,1,00,0,648,82,107,77,103,9,1026,
20140429,160 ,0,2,00,0,963,57,34,0,0,33,1087,
20140429,160 ,1,1,00,0,640,96,114,80,104,30,1064,
20140429,160 ,1,2,00,0,928,57,37,0,0,27,1049,
20140429,161 ,0,1,00,0,170,24,31,13,29,6,273,
20140429,161 ,0,2,00,0,253,16,4,0,0,5,278,
20140429,161 ,1,1,00,0,181,25,43,13,71,14,347,
20140429,161 ,1,2,00,0,257,5,6,0,0,7,275,
20140429,162 ,0,1,00,0,360,68,138,106,101,5,778,
20140429,162 ,0,2,00,0,661,26,19,0,0,13,719,
20140429,162 ,1,1,00,0,448,76,169,98,134,20,945,
20140429,162 ,1,2,00,0,690,35,17,0,0,20,762,
20140429,163 ,0,1,00,0,1407,201,261,236,194,19,2318,
20140429,163 ,0,2,00,0,1896,102,129,0,0,58,2185,
20140429,163 ,1,1,00,0,1325,224,296,218,186,83,2332,
20140429,163 ,1,2,00,0,1757,101,126,0,0,38,2022,
20140429,164 ,0,1,00,0,669,37,42,52,65,18,883,
20140429,164 ,0,2,00,0,884,32,38,0,0,29,983,
20140429,164 ,1,1,00,0,665,29,40,47,66,51,898,
20140429,164 ,1,2,00,0,888,34,39,0,0,33,994,
20140429,165 ,0,1,00,0,352,26,36,30,15,4,463,
20140429,165 ,0,2,00,0,489,17,35,0,0,9,550,
20140429,165 ,1,1,00,0,338,30,27,16,16,18,445,
20140429,165 ,1,2,00,0,487,13,33,0,0,17,550,
20140429,166 ,0,1,00,0,697,138,227,259,214,8,1543,
20140429,166 ,0,2,00,0,1275,93,86,0,0,49,1503,
20140429,166 ,1,1,00,0,837,155,182,210,249,51,1684,
20140429,166 ,1,2,00,0,1391,75,80,0,0,46,1592,
20140429,167 ,0,1,00,0,4791,487,647,871,602,73,7471,
20140429,167 ,0,2,00,0,7605,341,650,0,0,245,8841,
20140429,167 ,1,1,00,0,4825,478,667,1050,674,295,7989,
20140429,167 ,1,2,00,0,7586,376,678,0,0,233,8873,
20140429,168 ,0,1,00,0,76,8,3,5,24,4,120,
20140429,168 ,0,2,00,0,338,16,4,0,0,8,366,
20140429,168 ,1,1,00,0,242,17,13,5,42,17,336,
20140429,168 ,1,2,00,0,362,9,3,0,0,7,381,
20140429,169 ,0,1,00,0,522,35,48,37,45,17,704,
20140429,169 ,0,2,00,0,814,27,24,0,0,20,885,
20140429,169 ,1,1,00,0,527,30,54,28,59,43,741,
20140429,169 ,1,2,00,0,799,31,17,0,0,20,867,
20140429,170 ,0,1,00,0,228,28,52,62,48,9,427,
20140429,170 ,0,2,00,0,332,15,23,0,0,14,384,
20140429,170 ,1,1,00,0,254,35,43,57,51,20,460,
20140429,170 ,1,2,00,0,359,18,21,0,0,10,408,
20140429,171 ,0,1,00,0,1071,57,101,28,10,47,1314,
20140429,171 ,0,2,00,0,2630,54,237,0,0,158,3079,
20140429,171 ,1,1,00,0,1104,60,93,28,8,139,1432,
20140429,171 ,1,2,00,0,2593,55,210,0,0,160,3018,
20140429,172 ,0,1,00,0,3777,688,499,445,326,183,5918,
20140429,172 ,0,2,00,0,10368,665,154,0,0,828,12015,
20140429,172 ,1,1,00,0,3563,542,576,414,268,461,5824,
20140429,172 ,1,2,00,0,9670,604,164,0,0,714,11152,
20140429,173 ,0,1,00,0,3424,785,1054,1243,946,146,7598,
20140429,173 ,0,2,00,0,10238,1141,223,0,0,643,12245,
20140429,173 ,1,1,00,0,3250,804,965,1069,788,362,7238,
20140429,173 ,1,2,00,0,9386,1006,212,1,0,576,11181,
20140429,174 ,0,1,00,0,4151,189,267,139,225,128,5099,
20140429,174 ,0,2,00,0,6246,188,245,0,0,399,7078,
20140429,174 ,1,1,00,0,3850,208,209,152,213,433,5065,
20140429,174 ,1,2,00,0,5759,169,239,0,0,385,6552,
20140429,175 ,0,1,00,0,1229,368,321,412,182,49,2561,
20140429,175 ,0,2,00,0,3176,526,135,0,1,193,4031,
20140429,175 ,1,1,00,0,1588,422,430,548,295,169,3452,
20140429,175 ,1,2,00,0,3855,515,143,0,0,253,4766,
20140429,176 ,0,1,00,0,2647,411,569,1125,768,79,5599,
20140429,176 ,0,2,00,0,6955,478,408,0,0,372,8213,
20140429,176 ,1,1,00,0,2700,382,569,976,794,264,5685,
20140429,176 ,1,2,00,0,6855,427,422,0,0,342,8046,
20140429,177 ,0,1,00,0,1652,233,606,492,193,44,3220,
20140429,177 ,0,2,00,0,3605,155,217,0,0,146,4123,
20140429,177 ,1,1,00,0,1768,224,622,494,233,160,3501,
20140429,177 ,1,2,00,0,3677,162,202,0,0,134,4175,
20140429,178 ,0,1,00,0,1539,193,319,268,340,47,2706,
20140429,178 ,0,2,00,0,2976,255,319,0,0,127,3677,
20140429,178 ,1,1,00,0,1574,202,315,284,323,145,2843,
20140429,178 ,1,2,00,0,2999,257,287,0,0,130,3673,
20140429,179 ,0,1,00,0,1540,94,127,120,139,57,2077,
20140429,179 ,0,2,00,0,2531,76,143,0,0,193,2943,
20140429,179 ,1,1,00,0,1464,105,114,113,134,197,2127,
20140429,179 ,1,2,00,0,2575,86,178,0,0,194,3033,
20140429,180 ,0,1,00,0,1408,149,209,204,159,49,2178,
20140429,180 ,0,2,00,0,2141,146,135,0,0,105,2527,
20140429,180 ,1,1,00,0,1457,154,221,186,188,136,2342,
20140429,180 ,1,2,00,0,2087,155,127,0,0,107,2476,
20140429,181 ,0,1,00,0,814,74,122,107,113,15,1245,
20140429,181 ,0,2,00,0,1424,77,47,0,0,54,1602,
20140429,181 ,1,1,00,0,875,78,108,66,177,69,1373,
20140429,181 ,1,2,00,0,1333,75,50,0,0,51,1509,
20140429,182 ,0,1,00,0,500,33,30,35,24,9,631,
20140429,182 ,0,2,00,0,862,28,15,0,0,40,945,
20140429,182 ,1,1,00,0,510,39,45,24,18,39,675,
20140429,182 ,1,2,00,0,782,36,13,0,0,37,868,
20140429,183 ,0,1,00,0,213,12,7,10,72,4,318,
20140429,183 ,0,2,00,0,348,9,8,0,0,16,381,
20140429,183 ,1,1,00,0,242,11,8,27,39,25,352,
20140429,183 ,1,2,00,0,320,8,4,0,0,16,348,
20140429,184 ,0,1,00,0,596,38,41,20,15,27,737,
20140429,184 ,0,2,00,0,1069,45,166,0,0,60,1340,
20140429,184 ,1,1,00,0,615,41,39,23,22,91,831,
20140429,184 ,1,2,00,0,1111,34,158,0,0,56,1359,
20140429,185 ,0,1,00,0,573,47,43,39,67,24,793,
20140429,185 ,0,2,00,0,793,36,155,0,0,40,1024,
20140429,185 ,1,1,00,0,635,39,47,30,55,58,864,
20140429,185 ,1,2,00,0,786,27,156,0,0,41,1010,
20140429,186 ,0,1,00,0,156,9,17,17,3,4,206,
20140429,186 ,0,2,00,0,223,9,6,0,0,17,255,
